id,text,Anger,Disgust,Fear,Joy,Sadness,Surprise
som_train_track_a_00121,Hadddiii aaad rabto inaaad ku hooos nooolaaato xukunka Ilaaah waxaaad raaacdaaa Erayga Ciiise eee xaggga Aabbbaha adooo dooondooonaya Boqortoooyada Ilaaah marka hore iyo xaqnimadiiisa  Hadddaba rumaysad laaaanteeed Ilaaah wax walba ha kuuugu daro,0,1,0,0,0,0
som_train_track_a_00122,Ciiidamada XSHM ayaaa tiro madaaafiiic ah ku weeerartay xarunta Madxtoooyada eee Villla Somalia  9 Madfac ayaaa ku dhacay xarunta Madxtoooyada ooo 3 kamid ah ay ku dhaceeen guriga Garguuurte halka Inta kale ay ku dhaceeen wasaaarada Warfaaafinta iyo xarunta Baaarlamaaanka DF,0,0,1,0,0,0
som_train_track_a_00123,Byby qisaaas jacyl wuuu sooo dhacay 😂😂😂,0,0,0,1,0,0
som_train_track_a_00124,Runtuuu ogaaan dulmigana wuuu dhici xaquna wuuu nooolaaan maaalintuna dadkay ku dhax wareeegtaaa,0,0,0,0,0,0
som_train_track_a_00125,Maria qamaaarka dhawr jeeer ayuuu kaaa dhacay maaa isku siiidays iska gishatid,0,0,0,0,0,0
som_train_track_a_00126,Maleeeshiyo hubeysan ayaaa weeerar ku qaaaday xarun maxkamad u ah AS taaasi ooo kutaaal deeegaaanka Boooco ooo dhaca 40KM dhanka Kooonfurta BweynLama xaqiiijin khasaaaraha ka dhashay weeerarka balse maleeeshiyada ayaaa la sheeegay in gurmad ka heleeen ciiidamddda DF ooo ka sooo baxay Bweyn,0,0,1,0,0,0
som_train_track_a_00127,"Nio horta mxaaa inaga galay wxuuu yhy wxuuu sheeegto isagay jidhaaa ani fikir ilama qumana inuuu sheeegto sooomaaalinimo waaayo haduuu sheeegto isla markaaaba qudhmuuun baaa lugaha looo galin sidaaa qabyaaalad, siyaaasad iyo muran iwm. Marka waaan ku raaacsanahay nagana daaa nio",0,1,0,0,0,0
som_train_track_a_00128,diiir igama saaarneeehana noqon mid iii diranooo layu diri karomarka dumarku sheeekadadan wadaaag u yeeeshaaandakhar igu lafooobiyodogtiii jacaylkaaamadaxayga damaqdooo,0,0,0,0,0,0
som_train_track_a_00129,"Waxaaad u eeegtahay ilmo lix biloooda ooo masaaasad jaqaya   ,,,uuufff",1,1,0,0,0,0
som_train_track_a_00130,Twku ma wuxuuu noqday hoyga ay qadaaadwayntu ku barooorato ala meeeshu fooolxuma waynaaa waaar ilmada iska tirade miyaaan la idiiin sheeegin in ay ooohintu raga xaraaan ka tahay marxaladha qar sida tano kale ilaaahay rag buuu I siii aaamusan ooo ficil leh nolada raga Somaliland guuul iyo gobanimo,0,1,0,0,0,0
som_train_track_a_00131,Buundada London: Qofka weerrarka gaystay horaa loogu xukumay falal argagixiso,0,0,1,0,0,0
som_train_track_a_00132,Saadaam Xuseen oo dhiiggiisa Qur'aan  ku qoray iyo afar arrimood oo kale oo la yaab leh,0,0,0,0,0,1
som_train_track_a_00133,Anigo dharka ku xiday ooo afff somaliga ku barAy ooo dabada dheeer ka jaraY miYad ila Hadli karta garam garamkiyaw Here Is one of yoru own laying it down without hesitation  Adooonkaygi ayad tahaye wellliga ha Ilooobin in dulka inta lagu seeexiyo talyanigu kuGu dul soCon Jireeen URL URL,0,1,0,0,0,0
som_train_track_a_00134,Gudooomiyaha Baaarlamaaanka Aaden Madooobe ayaaa ku amray gudddiga Arrrimaha Amniga gudaha iyo Maaamuladu in ay kasooo talobixiyaaan xaaalka Amniga eee dalka kadib markiii ay Xildhibaaanadu dhawaaan cadeeeyeeen in lagu fashilmay Amniga dalka  URL,0,0,0,0,0,0
som_train_track_a_00135,Hhhh adaaaban ka shakiyyy inaaad dilkiiisa ka danbysay nio,0,0,0,1,0,0
som_train_track_a_00136,USER Dadka qaaarkoood ma Kala garanayaaan doooda iyo caydaMarka hala yaaabin hadaaad aragto qofka Iska ka caynaaayo  Fakar kala duwnanshuhu kama dhigno in personal atttack laysku sameeeyo iyadooo la adeeegsanayo erayo xadgudub ah  Thanks,0,0,0,0,0,0
som_train_track_a_00137,1= Wixiii igu farxada badnaaa waaa fashilkiii anima al mufti iyo ciqaaabteeediii... 2 = wixiii igu yaaabka badnaaa wuxuuu ahaaa sida aysan dadka carabta ahi u aheyn wadaniyiiin ooo ay mar kasta ugu wacad furaaan dalkodi iyo dadkooodiii... 3= wixi igu naxdinta badnaaa waaa Markiii,0,0,0,1,0,1
som_train_track_a_00138,Aad ayey uqaldantahay gabar ajaaanib aka ah. In aaad saaas ugu dhawataaan. Walk isku tour turtaaan.   Dabcan tabataaan. Aad buy uqaldan yahay clip is Gabdha.   Wxaaas wax ficn ma than ogow gabdhaha ain't camera is dubtaaan. Aad. Hadana isku tour turtaaan.   Awal wan is heli jiray,1,0,0,0,0,0
som_train_track_a_00139,USER Farxiyoooy gabadha aaad eeedo macaaanta u tahay iyo adiga in la idiiin kala goooyay baaad mooodaaa  Hadiii nin qaaaif ah looo keeeno adiga iyo iyada wuxuuu ku sigan lahaaa inuuu yiraaahdo waaa gabadh iyo hoooyadeeed Farxiyoooy muqdisho ayaaan kaaa sooo salaaamayaaa waxaaan ahay beeesha degta eee ugu badan,0,0,0,0,0,0
som_train_track_a_00140,qalbijqcayl inaaan ahay waxaaan isku kadareeemay naaagta codkeeeda markuuu dhagaysanayay waaan oooyay🤣,0,0,0,1,0,0
som_train_track_a_00141,waaa in aaan muuujinaaa waji iyo qalbi midaysan marka ay timaaado dhacdadan naxdinta leh Somalia USER URL,0,0,0,0,1,0
som_train_track_a_00142,Maaareeeyaha Hayaddda Dekedaha Jamhuuuriyaddda Somaliland Mudane Siciiid Xasssan Cabdilllaaahi ayaaa sooo kormeeeray Dekeddda Maydh Maydh Jettty ooo dhismaheeedu dhammmaaad ku dhawyahay  Dekedddan yar ooo marka la dhamaystiro noqon dooonta mid lagu sooo xidho dooonyaha qaaada badeeecadaha kala duwan  URL,0,0,0,0,0,0
som_train_track_a_00143,Nio barnaaaminkiii dhaweeeyaha sooo sameee waaa asale sxb,0,0,0,0,0,0
som_train_track_a_00144,USER sawirka isticmaleyso ba laga garanayaaa inaaad ciiilantahay o cuqdad aaad matagtay  wax isku dhaaan ninaaa taaageeeri jiraaa taheee,1,0,0,0,0,0
som_train_track_a_00145,Burgabo Media mahadsanid saxafi sarrre,0,0,0,1,0,0
som_train_track_a_00146,Alllxamdulilaaah marhadiii lahelay ilmiii ooo nabadqaba .hoooyadaaa waxa kutaaagnaaa dareeen hoooyonimo ooo xanuuunbadan lkn Alllxamdulilaaah kolhaday heshay imikana waxa ka ooohinaya dareeen farxadeeed ...rabbbiyow hoooyoooyinka nooo xafid addduuun iyo aaakhiraba. Naaa inkaaar,0,0,0,1,0,0
som_train_track_a_00147,so basicallly that makes you the empire of truth  Marka macnahaaago waaa wareeerneee yaaa warnaaa  sxb bring your scale  meeeshaaan africa ayaaa la dhahaaa magac miskiiin kama aha URL,0,0,0,0,0,0
som_train_track_a_00148,USER Waaa runta ninku wuuu jili karaaa jacayl isagooo adeeegsanaya ereyo macaaan balse dumarka iyaga ayaaa ugu daran ooo way jili karaaan jacayl waliba iyago ku dhahaya inaaad i leeedahay bal fiiiri sidan wax kuuu way diiisanaaayo eee 5 galiya rabaaa manta isodir  Maxaaa ka suge ninkiii waaa shubay,0,0,0,0,0,0
som_train_track_a_00149,Muse sababtuuu xeeerkan uuu ufasaxay waxa weeeye plan B giiisa ayuuu diyaaariyay ooo ah in komishanku murmaaan isna yidhaaa aniga way iga madax banaaan yihiiin hadiii xubnaha komishanka hawshoooda dhamaysan waaayaaan ooo shanta kale is casilaaan muran kale udiyaaar garoooba,0,0,1,0,0,0
som_train_track_a_00150,Nolosha Fursado way ka buuuxan balse hadiii aaadan wax ficila samayn macna ma yeeelanayso  Habka u wanaaagsan eee ixtiraaam looo helo waaa in aaad adigu dadka Ixtiraaamtaaa Macnaha guuuldarada waaa in aaad baratay Cashir kale ooo qiiima badan kaaasooo hal tilaaab kuuu dhawaynaya guuusha  URL,0,0,0,0,0,0
som_train_track_a_00151,Horta waqoooyigo dhan maxaaa wada goooyay,0,0,0,0,0,0
som_train_track_a_00152,Maaaha dhacdo sidan ooo kale ah Oo ku dhacda shacabka Deeegaaanka sooomaaalida Taaasina waxay daba socotey Caaadaysiga iyo arxan darada lagu Hayo dadka Sooomaaaliyeeed Iyadooo looogusooo Gabanaaayo Nidaaam dawladaysan,1,0,0,0,0,0
som_train_track_a_00153,USER Waxaaan markiii kowaaad ku kulanay Kampala 2013 markaaad PL u sharaxnayd ooo aaan kugusooo dhawaynay ilaaa maaantaaas waxaaan ku faraxsanahay inaaan kamid ah dadka la dhacsan aragtidaaada si voluntary ahna u garabistaaagay iskudaykasta ooo aaad u gashay PL iyo Somaliaba hogaaaminteeeda,0,0,0,1,0,0
som_train_track_a_00154,Kangana Ranaut: Xiddigta dagaalka kula jirta Bollywood,0,0,0,0,0,0
som_train_track_a_00155,kani maaanu ahayn kiii baddda sooomalia ka gaday kenya ooo dirqi iyo ooohin lagaga sooo celiyey,0,0,0,0,0,0
som_train_track_a_00156,Taliska Ciiidanka xoooggga dalka ooo War kasooo saaaray dagaaalka ka dhacay Gobolka Hiiiraaan  URL,0,0,0,0,0,0
som_train_track_a_00157,Islaaantiii 1972 diii xukuntay yuhuuuda Golda Meir markay kayaaabtay ninkan iyo siduuu ula dagaaalamayo iyaguna ayna waxba uga qaban karin ayaaa waxay ubixisay Amiiirka cas,0,0,0,0,0,0
som_train_track_a_00158,Nacalad ha kudhacdo putin 😠,1,0,0,0,0,0
som_train_track_a_00159,USER  Illlahey Suaaad iyo walaladeeed qalbiga ha u adkeeeyoAmeeen  Aad bey u dhawac weyn tahey marka walidkeeen Illlahey inagala noqdo   Every soul shalll taste death,0,0,0,0,1,0
som_train_track_a_00160,Hg Cida moryanta so dhacay le ha idhihina 🤣🥹,0,0,0,1,0,0
som_train_track_a_00161,Wax yar bey ka mid ahayd 1989 bey ka hooos baxdey inteyna sofiyedka burburin,0,0,0,0,0,0
som_train_track_a_00162,"Mansha-Alllah Guuul Iyo Goboniiimo Iyo Horumar Jamuriiiyada Barakaysan Ee Somaliland 4 Ever Insha-Alllah Amiiin Horalooo-Socooonaya,,, Waleee Ilaaahay Swt Baaa Horey Inooogu Sheeegay Al-Argaaagiiixiiiso Iyo Al-Munaaafaq Iyo Al-Khain Iyo Al-Kadiiib Iyo Al-Xaaasid Weliiigoood Ma Gu",0,0,0,1,0,0
som_train_track_a_00163,Haniyad jabin sxb hamigaaadu hasareyo Malin ayan garayna qaran awooodleh,0,0,0,0,0,0
som_train_track_a_00164,USER Saxib quuule waxaaa aaad loooga yaqanaaa gobolllada dhexe,0,0,0,0,0,0
som_train_track_a_00165,USER Waxaaan sooo ceshanay dowladnimadiii naga dhuntay shan sano ka hor  URL,0,0,0,0,0,0
som_train_track_a_00166,Waaa qaaabka ugu quruxda badan eee aaad udiyaaarsan karto CV gaaaga taaas ooo kaaa caaawinaysa in uuu si qurux badan u aqristo qofka aaad shaqada kasooo dooonanayso hadana waxa ka cawinaya inaaad sidan ooo kle u qorto CV gaaaga Apppka la gu magacaaabo CANVA waxadna ku diyarsan karta mobile kaaaga URL,0,0,0,0,0,0
som_train_track_a_00167,Luuuqad kaliya ha isku kooobin  It Mid sixties I was wardheeer elementary schoool  I was listening to Tilahun Gesese  Fiqir kaaa shanafe min taaadargi walaaashay  Translation hadddiii jacaylku guuuleysto naaayaaa maxaaa Samayn kartaaa,0,0,0,0,0,0
som_train_track_a_00168,ooo nin yahaw ilay reeer yurub dad iyo dhul tona meeesha kuma hayaaan waxaaan islaha kalma hore Ayay sooo gelayaaan eee mahadsanid macalin,0,0,0,0,0,0
som_train_track_a_00169,qaaabjilinkina aaad ayaaan ula dhacay   kaliya waxaaa idinka qaldan hadalada niyada ah waxa lamoda inu qofka sheko kashekenayo ma lamodo inu isla hadalayo   waxaaa huba ina badali dontan Guleeesta dhamantin horumar wayn aya idin rajayna,0,1,0,1,0,0
som_train_track_a_00170,Qurux kudhiiigle suuu ?aaal waxaaa kaaarabaaa hadiyadiii mariiish abshir faaarax 150k subscribers eee hadiii lagaaa waaayey   hadiyadiii xaflad ooo kal iyo laaab ah ayaaa kaaarabnaaa sxb sre jawaaab,0,0,0,0,0,0
som_train_track_a_00171,War ninkan sow giridhi ma Ahan maxaaa ku dhacay farmaaajo cuqubo Maaa ku dhacadey 😂😁,0,1,0,0,0,0
som_train_track_a_00172,Muuqaalka Hitler oo qoslaya ay xaaskiisa ka duubtay ee dadka ka yaabiyay,0,0,0,0,0,1
som_train_track_a_00173,Sanaaag ciyaaar ugaaara ooo ceeerigaaabo ladhaho ayaaa jirta taaas baaana said loooga ciyaaaraaa jaaandheeertana hawdka ooo dhanbaaa laga ciyaaaraaa xitaaa gobolo Ethiopia xukunto ay Ku jiraaan,0,0,0,0,0,0
som_train_track_a_00174,Shukran walll lkn duuuliyahana waaa La dilayaaa baaan filayaaa Marka looo eeego diiinteeena Waaa naxdin wlhi qawani iyo khamri baaa looo adeeegsadaaa daaaxi sorrry,0,0,0,0,1,0
som_train_track_a_00175,mahadsanid wlll wax wanagsan baaa noso gudbisay,0,0,0,1,0,0
som_train_track_a_00176,Intaaas ooo hub ah Hargeisa Burco iyo berbera ayaaa lagu wada burburiyay markay ku kibreeen dadkiii lahaaa dhulkaaas diyaaaradihiii xitaaa dhulkaaa lasooo dhigay qadaaadweyneeey weli ragiiibaaa noool adeeerkiiin xabada dabada kala dhacay beribaaan wax ahayn maaanta waxpa ma nihin,1,0,0,0,0,0
som_train_track_a_00177,mahadsanid ogaaansho,0,0,0,0,0,0
som_train_track_a_00178,Abdi hal waaan kugu raaacsanahay carabta waaa dad xun aaan naxariiis lahayn laaakiiin runti masjidul aqsa ayaaan ka murugooodaaa sida runta   carab dalkeeena ayey burburiyeeen ooo hadana nagu siii wadaaan ayagana waxan jeclaaan lahaaa inay burburan somalida badan koooda waxay dha,0,0,0,0,1,0
som_train_track_a_00179,Fannaanka jiidda hore ee dagaalka ku jira ee marna qoriga qaata marna guubaabiya askarta,0,0,0,0,0,0
som_train_track_a_00180,Sharciga baraha bulshada: Waxa aad baraha bulshada soo dhigeyso ma laga yaaba in xabsi ay kuu horseedaan?,0,0,0,0,0,0
som_train_track_a_00181,Cambo geeed kaso dhacay madobaday u egtahay kulaha yasir allle manoooli😂😃😂😃😂😃,0,0,0,1,0,0
som_train_track_a_00182,Yaaa wlh daaacad aaa tahay niiiko   kadib ay nasasho timadaaa waaa ku qasbanyahay   view siduuu u hallleeeyo,0,0,0,0,0,0
som_train_track_a_00183,Ilahay haku ka mooodobeeeyo wlll,0,0,0,0,0,0
som_train_track_a_00184,War dalkayaga anagaaa leh maraykan maxa naga quseeeya Baaarlamaaanka somaliya waaa sharci dejintiii dalka isla markaaana ah hayada ugu awoooda sareysa wadanka waxay isku raaaceeen uuun baaa shaqaynaya.,1,0,0,0,0,0
som_train_track_a_00185,USER Ilaaah ayaaa mahad leh adigana nakaaa dhaaafiyayAlxmdlllah  Hadddaaan ka badbaaadnay dhagartaaadi iyo doqonimadaaadi baaahida badnayd waxaaan aaaminsanahay inaaan ka badbaaadayno wax walba ooo na qabsada meeel dheeer aaan sooo laga sooo noqon aaan kuuu rajeeeyay USER,0,1,0,1,0,0
som_train_track_a_00186,"""Ninka 5 Lira i weydiiinayey maaa hadiyad iii siiinoyo"" 😂 shaaafto miiiran inad tahay aaa u sawirantay gabadha 🏃",0,1,0,0,0,0
som_train_track_a_00187,Xolahago kamaqan gacanqad lamasameyo ooo waaa kasifoganayan yaaaiskahorkenay ooodalbay   iskudhac kenya dad dilmiya mase dad tooosin cabdiwaligas turki utAgan kenya kulaniyay iyo sudaneys qarson,0,0,0,0,0,0
som_train_track_a_00188,Mohamed essse maracaddde wlll mahadsanid,0,0,0,0,0,0
som_train_track_a_00189,USER Sooomaaalida haddda si fiiican u fahmaaa  Ookiyaaalaha wax ku fiiiriyaaan aaa la qaaatay  Qabiiilada maaanta uuu taaageeerayo berrri ma taaagerayo  Waxey qabiiilkiiisa tabanayaaan ma sheeegaaayo  Inteee lagaaa haaayaaa Inyow  Sooomaaalida waxey noqdeeen ilmo yar ooo marna oooya  Hdl xaaa rabtaaa wabaaa,0,1,0,0,0,0
som_train_track_a_00190,Ogaaansho mahadsanid,0,0,0,0,0,0
som_train_track_a_00191,Mahadsanid Tanaaad sxb mcne wxn ka codsanaaaya in aaad Xayawaaanada dalkeeena guuud ahaaan 5ta sooomaliya barnaaamish noooga sooo diyaaariso waaayo xayawaaano badan ayaaa Dabar go'ay ooo aaan war laga heeeynin mrkle mahadsanid mudane,0,0,0,0,0,0
som_train_track_a_00192,Wixiii naaas dhacay   dhan social media la keeenaaa mareee maro noqdeeen hadiiiba la fiiirsado eee ku faraxsan yihiiin😂😂😂,0,1,0,0,0,0
som_train_track_a_00193,internet blackout  Cuttting offf electricity water and basic human neeeds  Social media hate and deeep enmity on mainstream mediaReeer soool wey xoraysan dooonaaan dhulkoooda taaariiikhda burcada kasooo duuushay hargeisa iyo burco way kadin dooonaaanSSSC SSSCGENOCIDE Mogadishu,0,0,0,0,0,0
som_train_track_a_00194,22 Waxaaan hambalyo u diraya Dowladdda iyo Shacabka aaan walaaalaha nahay eee Jabuuuti ooo 27ka June u dabaaaldegaya sanadguuuradiii 45aaad eee kasooo wareeegatay markiii ay xornimada qaaateeen Ayuuu yiri Madaxweynaha Dowladdda Puntland Mudane USER  URL,0,0,0,1,0,0
som_train_track_a_00195,Waligaaa ha ujabinCadawgaaaga adooo iska Tiiiriya moooyeee marnabaHa isku dayin in aaad ka dhaqaaaqdoAdooon iska ridin URL,0,0,0,0,0,0
som_train_track_a_00196,Lkn maaanta codka mxaaa kudhacay,0,0,0,0,0,0
som_train_track_a_00197,Ugaaas cali Nasir isu haboni darana mantana ma reeer wayteeen aya Ugas donaya Away saydki kumade ay kaligod haysteeen rer walba sadkisa ha haysto hadi kallle shilal badan aya dhacaya,1,0,0,0,0,0
som_train_track_a_00198,Wlhi hoyo wa muhiiim wan la oooyay ilhayow hoyoyinka no da ninki ugu dacadsana intan barnamijka dawanayay,0,0,0,0,0,0
som_train_track_a_00199,Waaa beeen film hindi weeeye Nsssta ayuuu kamid ahaaa marka wax micno leh maha sirdooonka sirdooonada ugu liiita ayuuu aha wana sirdooon shacabka looo adeeegsaday ayuuu ahaaa wuxu kudanbeyayna waaan aragna iyo burbur,1,0,0,0,0,0
som_train_track_a_00200,USER Madax jacaylka uma istaaagteee ayadooo indhaha isku hayso ayay horay ugashaaa ileeen taliye jaleeec malaheee,0,0,0,0,0,0
som_train_track_a_00201,USER UK Somalia adinkaaa kala qeeebiyay sideee wax qabad idin kaga rajeeeneeena marka,1,0,0,0,0,0
som_train_track_a_00202,@<username> 🤣dadka ayaaa lagu madadaaalina only qof murugsan inuuu kufarxaaa laga yaaaba,0,0,0,0,0,0
som_train_track_a_00203,Maaanta waaa maaalintiii u gu danbaysey USER dhamaaan bandhigyadddiii dhacay waxay ahaaayeeen kuwo si heeer sare ah looo sooo agaaasimey  Waxaaan u mahadnaqi asxaaabtaydiii USER  USER Sidooo kale mahad gaaara adeeero Dr USER URL,0,0,0,1,0,0
som_train_track_a_00204,Turkiga jgaaa hduuu aaan ku arki wxi kgu dhaca adaaa isgrsiyyy,1,0,0,0,0,0
som_train_track_a_00205,Cabdulllaaah ibn Mascuuud Rc  waxaaa laga sooo xigtay in Nebigu Cs NNNKH ku duceysan jirey  Alllooow waxaaan kaaa baryayaaa hanuuun Dhowris xilka iyo waaajibka aaad i saaartay dhawrsanaaan iyo kheyr xagggaaaga ah iyo ka deeeqtonaaan Aadane  Muslim KuTiiirsanowNaftaaada,0,0,0,0,0,0
som_train_track_a_00206,🤔🤯🙄 maracade walaaal shekadan waaa sheko layskasooo handisay dad sirdooon ah wadamo kale ayjogan ooo dhacdoyin qatar ah sidiii film hindi jilayaaan 😀waaa sheko Beeen xogaaa utartiiibi Bro 🤯❓,0,1,0,0,0,0
som_train_track_a_00207,Waaa war farxad leh somalinimada ha waaarto🇸🇴💪,0,0,0,1,0,0
som_train_track_a_00208,USER Rayiga waynu isku diiidi karnaaa laaakiiin caydu ma furna  Anigu ma caaayo dadka  Xaaalkaaagi waxa uuu noqday igu raaac tayda hadddiii kale qalad ayaaad tahay  Jawaaab dambe ooo aaan kuuu sooo dirayaaa ma dhacayso hadddiii xanaaaqday,1,0,0,0,0,0
som_train_track_a_00209,oursheeekoJUXA ayaaa khamiiiskiiisji meeel ka sooo dhacayKadib waxaaa looo sheeegay inuuu khamiiiskiiisiii meeel ka sooo dhacay Kadib uuu oooyay Juxa Kadib waxaaa La waydiiiyay maxaaad la oyday Asiga kulahaaa lacalaaa hadaaan xirnaaan lahaaa khamiiiskaaa sow masooo dheceeen ooo ma dhinteeen,0,0,0,0,0,0
som_train_track_a_00210,Cadnaaan Cadceeed Odowaaa ayaaa Bandhiggga Buuugaaagta Booorama kusooo dhaweynay  Cadnaaan waxa uuu kasooo safray magaaalada Hargeysa waxaaanu sooo gaaadhay Booorama si uuu ugasooo qayb galo Bandhiggga Buuugaaagta Booorama isaga ooo isticmaaalaya Baaaskiiillladiiisa  DawladnimoBBBF20222 URL,0,0,0,1,0,0
som_train_track_a_00211,USER Waxan xasuuustaaa asaga General Dhegabadan ooo 20111 magaaalada mugdisho ka xoreeeyey khawaaarijta guri guri  ilaaa ugu dambeyn ka saaarey caaasimada AUN  General Ibrahim Yarow Halyey Qaran,0,0,0,0,0,0
som_train_track_a_00212,"Guuul daradiii ku dhacday isra,il iyo badbaaadintiii khaaalid mashcal thanks wlll",0,0,0,0,0,0
som_train_track_a_00213,Wlllhi prankigi ugu qosolka BadNa Daaawado 😂😂😂,0,0,0,1,0,0
som_train_track_a_00214,Asc Brother AniGu Naaa aaaD Baaan kutageeera ooo markasTa Waaanku dhawada wanaaa jacelahay sidhaaa aaaD uwaniiisid Gabadh Haaa ilaaahey haaa ku xafiiido aaameeen Yaaa Alllah,0,0,0,1,0,0
som_train_track_a_00215,Hees aanan weligay maqal! Waa yaab!,0,0,0,0,0,1
som_train_track_a_00216,USER Maaalinta lacag madaxiiisa lasaaaro ama doqmahan dawlad isku Sheeega maxkamad isagooo maqan dilkiiisa xalaaaleysa ayuuun baaan arimahan idinka dhageysan dooonaaa  Inta kale marba fuley ha idinka yaaabiyo,1,1,0,0,0,0
som_train_track_a_00217,Estonia waxa ay ku dhawaaaqday in ay u wareeejin dooonto hubka firaaaro Ukrain sida uuu sheeegay wasiiirka gaaashaaandhiga Estonia  Hadddiii Ukraine ay hesho hubfiraaaro tani waaa horumar weyn waxayna u horseeedi dooontaaa khasaaare weyn ciiidamada Ruuushka  URL,0,0,1,0,0,0
som_train_track_a_00218,USER Mudane marka hore sooo dhawaaaw alllh hana gaaarsiiiyo xiligaaas laaakin ogaaaw maaalintaaa sidaaas dhahdo in 24saaac nasaneeen ilaaa aaad xaaalka dumarka xaliso,0,0,0,0,0,0
som_train_track_a_00219,DEGDEG Mudaharaaad xooogggan ayaaa haddda ka bilowday magaaalada Garowe guriga madaxweyne ku xigeeenka Puntland Axmed_karaaash hortiiisa ayuuuna ka dhacayaaa  URL,0,0,0,0,0,0
som_train_track_a_00220,Gabadhaaa meeesha waxlooogu gaystey gooobjooogbaaan ka ahaaa Ninkiii uhoreyey eeelahadlayna Waaa ahaaa koronayl cabdi dhinbiiil ooo ninka 20ka qabaleee Ee jigjiga haysta buuuna ahaaa Ciiidan koooda wixiii meeesha kadhacayna markhaaati hadiii lanoooga baaahdo diyaaar baaan u ahay,0,0,0,0,1,0
som_train_track_a_00221,Diiinta hoooyada garo❌ Nabigaaada garo❌ Inta wali lacaynayo diiinta iyo nabiga gabdhahana lajidhdilayo 1 kufsi 2dhac jidhdil 3 handadaaad 4 hanjabaaad 5 cabsi galin iyo qaaabal 6 diiin LA aaan Mudane madax weyne mustafe hanoooga sheeekeyn isbadal baaadhacay wali,1,0,0,0,0,0
som_train_track_a_00222,Mid isaaaqo mac cunay baaa xooolaha dhacay eee wadada wajaaale halo siii furo😂,0,1,0,1,0,0
som_train_track_a_00223,Ma murugeysni balse waxaaan dhibsaday safarkaaan dher eee Aan lahyn gooob lagu nasto Safarkaqs ooo ah safarkiii baaadi gooobka farxada Nafyar DarenkaAamusan URL,0,0,0,0,0,0
som_train_track_a_00224,Gabdhaha Soomaalidu ma waxay jacayl ka raadinayaan internetka iyaga oon waalidku ogayn?,0,0,0,0,0,0
som_train_track_a_00225,Ninkii uu dilkiisa sababay isku dhicii Spain iyo Mexico,0,0,0,0,0,1
som_train_track_a_00226,falaq falaqdan ad nasooo galinayso video viewga daaawada danbigisa idirisle ayaaa laqaybsanaya marka dadka naaaso dhacay ha usooo galine wx khyrleh daaawadsiii,1,1,0,0,0,0
