id,text,anger,disgust,fear,joy,sadness,surprise
amh_train_track_b_00099,የነፃነት ትግሉ ከረቂቅ እስከ ደቂቅ ያሳተፈ ነው ጀግናው ሠራዊታችን አባል የሆነው ዶር ህዝብህን ለማገልገል እስከ ሕይወት መስዋትነት የሰጠህ ጀግናችን ዕድሜና ጤና ተመኘን,0,0,0,2,0,0
amh_train_track_b_00100,ኢትዮጵያ ከሩዋንዳው የባሰ ዘግናኝ ነገር እንዲያገኛት የቸኮለ ይመስላል።,0,0,0,0,0,0
amh_train_track_b_00101,መቼ ነው የኢትዮጵያ መንግሰት የሚማረው ከወገን ህዝብ ጋር ላደረገው ጦርነት እውቅና የሚሰጠው አንድ ላይ ለጨረሳቹህት ጂኖሳይድ ለፈፀማቹህት በህግ ሰትጠየቁ እግዚአብሔር ያሳየነል የንፀሀን ደም ፈሶ አይቀርም,2,0,0,0,0,0
amh_train_track_b_00102,ሚዛናዊ ሁን እባክህ ጥሩ አይደለም,0,0,0,0,1,0
amh_train_track_b_00103,hussen ቆሻሻ ሰው በሰላም ሲኖር ዓይናቹህ ሚቀላ,1,2,0,0,0,0
amh_train_track_b_00104,ጣልያን ውስጥ ቱሪስቶችን ያሳፈረ አውቶብስ ከደልድይ ላይ ወድቆ ቢያንስ 21 ሰዎች ሞቱ,0,0,0,0,1,0
amh_train_track_b_00105,አላሁ አክበር አላሁ አክበር አላሁ አክበር በኮሜት ሀማስን ተሸነፈ የምትይ እነሱን የምጠይ ሁላ ነይ ጉድሽን ስሙ አላህ ከሀማስ ጎን ነው በአምስትሽ ነው አሉ አምስት መቶሽ የሚዋጉት ሱበሀናሏህ የጀግንነት ጥግ አላሁ አክበር አላሁ አክበር አላሁ አክበር አላህ ታላቅ ነው ጥበቡም ረቂቅ ነው ላኢለሀኢለሏህ በእውነት የሚገዙት አምላክ ከአላህ ውጭ የለም ያመኑትንም አያሳፍርም እውቀቱም ሰፊ ነው,0,0,0,1,0,0
amh_train_track_b_00106,የጊዜው አምባገነን ነኝ ባዮች እንደጉም ተበትነው ይጠፋሉ ኢትዮጵያውያን ና ኢትዮጵያዊነት ዘላለም ይኖራል!,0,0,0,0,0,0
amh_train_track_b_00107,ይሄ ሁሉ ቅጥፈት ስንት አመት ለመኖር ነው ግን አሁንስ በነዚህ ስግብግቦች የተነሳ የቤተ ክርስቲያናችን መከራ በዛ,0,1,0,0,2,0
amh_train_track_b_00108,ፊልድ ማርሻሉ ስለ ሕወሓት ሰዎች ያልተጠበቀ ነገር ተናገሩ የኤርትራ ጦር በትግራይ,0,0,0,0,0,0
amh_train_track_b_00109,ስትተነትን ሀቅን ትተህ አንተ ወደምትፈልገው ታዘነብላለህ የሁለቱን መሪዎች ባህሪ ስትገልፅ ጠቅላዩን ኢትዮጵያን ታላቅ ለማድረግ ይዘው የተነሱት አላማ ስትል የኤርትራውን ፕሬዘዳንት በጎረቢቶቻቸው የውክልና ጦርነት የሚደርጉ አልካቸው ማስረጃ ብትጠየቅ እንደማታመጣ ወይም የውሸት ልታቀርብ ትችላለህ ለመሆኑ በዜጎች ላይ ጦር የሚሰብቀው ማነው ወይ ትንተና ብለህ አታቅርብ አልያ ከስዩም ተሾመጋር ሆነህ አውራ,1,1,0,0,0,0
amh_train_track_b_00110,ውድ አንጋፋ ጋዜጠኛ በዚህ ጉዳይ ለማብራረራት ፕሮግራም ማዘጋጀታችሁን በጣም ተደስቻለሁ የብዙ አመት የጋዜጠኛነት ሙያህን በዘርና በሐይማኖት እንዲሁም በጥቅም የማትገዛ ለህሌናህና ለሙያህ የምትኖር ማንም አንተን ሆኖ ማቅረብ የማይችል ተወዳጅ አንጋፋ ጋዜጠኛ ነህ በርታ እኔም አዳምጥሐለሁ እንዲሁም ኮመንቶችን አነባለሁ ሁኖም እኔንም ይገርመኛል ይህን ያክል አእምሮ ጠባብነት ወይስ እስካሁን በጉጥኝነት በጨለማ አለም ያሉ ህዝቦች እንዳሉ ነው የሚያሳ,0,0,0,2,0,0
amh_train_track_b_00111,በሰላም አማራን መግደል መቀጠል አለበት ማለት ይሆን? ድጋፍ ሲጠፋ የብሄር ጉያ ውስጥ መሸሸግ የውድቀት ምልክት ነው።,2,0,0,0,0,0
amh_train_track_b_00112,ጠንካራ ህግ ከሌለ አሁንም ብዙ ግድያ ብዙ ጭካኔ እናያለን(የገደለን የሚገል ህግ)እሰካልፀደቀ ድርሰ ለቅሶ ይበዛል ገዳይም በነፃነት እየገደለ ታሰሮ በዋሰ በብር እየተለቀቀቀ ተዝናንተ ይኖራል,1,0,1,0,0,0
amh_train_track_b_00113,ጠንካራ የተባለ የወታደር እርምጃ የላትም ንፁሀን መግደል እንድህ ያስብላልደ ሀማስን እርምጃ ብትወስድበት እቀበልህ ነበር በህዝቡ ጥቆማ ከዋሻ እየወጣ መምታት የቻለው ሀማስ ብቻ ነው እስራኢል በጦርነቱ ውጤት የላትም,2,0,0,0,0,0
amh_train_track_b_00114,መሪ ሲያብድ ተከታይ ካበደ አለቀ ማለት ነው,0,0,0,0,0,0
amh_train_track_b_00115,መልካምና የሚበረታታ ነው የሁሉም ተሳትፎ ተጠናክሮ ይቀጥል,0,0,0,1,0,0
amh_train_track_b_00116,እኛ እንደ ወያኔ እንደ ሳሙና በ አንድ ቅርጽ አልተሰራንም! በገበራችሁት ዘግናኝ የህይወት መስዋትነት መቃብር ላይ ቆማችሁ,1,2,0,0,0,0
amh_train_track_b_00117,ትክክክል አይደለህም ውይይይ ራስ ምታት የሚያስከትል ፕራንክ ጥሩ አይደለም,0,0,0,0,0,0
amh_train_track_b_00118,ቅሬታ ክካለ በክብር መነጋገር ከመስደብና ከማቃለል ፍቅር ስላም ብች ይህ ሁሉ ሁላችን ላይ ቢኖር እንዲህ አናቅም ነበር ስሚ እስከም,0,0,0,0,1,0
amh_train_track_b_00119,በቃ ኢትዮጵያ ምን ነካች ኢትዮጵያ የት ገባች የት ወጣች ምን ሰራች አይይ ጠላት እግዚአብሔር ይገልብጠው ኢትዮጵያ ምትነካው ነገር በቃ እርር ድብን ይላሉ ቅናት ነው ይሄ በቃ አታድግም ኢትዮጵያ ካደገች በነገራችን ላይ በጣም አደገኛ ሀገር ነው ምትሆነው በ አፍሪካ ውስጥ ፈላጭ ቆራጭ እንደምትሆን ግልፅ ነው በአለም መድረክ ተሰሚነት ይኖረናል ይሄ ደሞ ግብፅ አትፈልገውም ለዚህ ነው ግብፅ ከ ኢትዮጵያ ያላት ችግር ለማውራት ወደ አረብ ሊግ ሮጣ ም,2,1,0,0,0,0
amh_train_track_b_00120,ኘራንኩ ለሚስትህ የሚመጥን አይደለም በጣም ጨዋና የተባረከች ሚስት ከሚያምር ልጅ ጋር እያለህ ሚያስነውርና አስተማሪ ያልሆነ የህጻን ጨዋታ... ብቻ ይቅርታ አድርግልኝና ይኸ አይነት ጨዋታ ልብ ይሰብራልና ብትማርበትና ባትደግመው እላለሁ።,0,0,0,0,1,0
amh_train_track_b_00121,አንዱ የሰውነት አካል ከሌላው አንጻር በፍጥነት እያረጀ መሆኑን ማወቅ ይቻላል?,0,0,0,0,0,0
amh_train_track_b_00122,የሙስሊም ሀገራት ጉዳዩን ለትባበሩት መንግስታት ከማቅረብ ይልቅ የሀይማኖት ጦርነት ያስመስሉትና ጥረታቸው ምንም ውጤት ሳያመጣ ይቀራል,1,0,0,0,1,0
amh_train_track_b_00123,እረ ያማል መፅናናናቱን ለቤተሰብ ተመኘው,0,0,0,0,3,0
amh_train_track_b_00124,በመከላከያ ስም ዘው ብሎ ወደ አማራ የገባው ሀይል እጅግ በሚገርም ሁኔታ እየረገፉ ነው,0,0,0,0,0,0
amh_train_track_b_00125,ልብሳቸው ተገፎ ጋዛ ውስጥ በእስራኤል ወታደሮች የተያዙ ፍልስጤማውያን ወንዶችን የሚያሳይ ቪድዮ ይፋ ሆነ,0,0,0,0,0,0
amh_train_track_b_00126,ኡፍበጣም ያሳዝናል አላህ ስቃይሽን አይቶጥሩነገር ይፍጠርልሽየኔእህት,0,0,0,0,2,0
amh_train_track_b_00127,ከካንሰር የከፋ የጤና ችግር ኣለ መድሃኒቱን መንግስት ቢያቀርብ ጥሩ ነብር ካላደረገ ግን ለምን ይከለከላል,0,0,0,0,1,0
amh_train_track_b_00128,ቂጥ ማጠብ ንፅህና ነው እናንተ ቆሻሾች መግማማትና የኑፁሀን የህፃናት ደም መጠጣት የሰይጣናዊ ተግባራችሁ ነው የአይሁድ ድቃሎች መልካም የስኦል ጉዞ,1,2,0,0,0,0
amh_train_track_b_00129,90 የኢትዮጲያ ህዝብ ጠሚዶ አብይ አህመድና ጌታቸው ረዳ ከሰልጣን እንዲወርዱ ይፈልጋል !,0,1,0,0,0,0
amh_train_track_b_00130,ሁለንተናዊ በሆነ መልኩ ከአደጋ እና ስጋት ነጻ እንዲሆን ማስቻል ብቻ ነው። ከፕሮፌሰር አስራት ዘመን እና ከ AmharaResistance ንቅናቄ በኋላ የመጣው ሦስተኛው የአማራ ብሔ,0,0,0,0,0,0
amh_train_track_b_00131,Abebe Teshager አረ በስማኣም ማን ያየዋል የተዋለህዶ ልጆች ፕራንክ ብሉ ልሰፕከን ነው እንዴ,0,0,0,0,0,0
amh_train_track_b_00132,አሜሪካ አውሮፓ ያላችሁ የሕክምና ባለሞያዎች እባካችሁ ሀገራቹን ገብታችሁ ህዝባቹን አገልግሉ ጥሩ ክፍያ ላታገኙ ትችላላችሁ ፖለቲካው ላይመቻችሁ ይችላል ደስታም ሆነ ሀዘን ግን በሃገር ነው ሌላው የህሊና ደስተ እረከታ ነው,0,0,0,0,0,0
amh_train_track_b_00133,የራስን ዜጎች እስር ቤት ከቶ ለውጭ ዜጋ መጨነቅ አየ ብልፅግና?,1,0,0,0,0,0
amh_train_track_b_00134,ከዛስ? ብአዴን የረጅም ግዜ ስትራተጂና ዕቅድ ይዞ የሚንቀሳቀስ ድርጅት አይመስለኝም። አብይ ድንገት ተነስቶ ኦሮሚያና ደቡብን ይዤ እገነጠላለሁ ቢለው መልስ ያለ,0,1,0,0,0,0
amh_train_track_b_00135,የስኩይድ ጌም፡ ዘ ቻሌንጅ ተሳታፊዎች በቀረጻ ወቅት ደረሰብን ላሉት ጉዳት ካሳ ጠየቁ,0,0,0,0,0,0
amh_train_track_b_00136,የራሷ ዜጎች ብሔራዊ ግዳጅ ስለሄድ ነው ስራ እኮ ነው የተባልከው ሌላ አይደለም አይ ethiopian መሀይም ሁነን ቀረን,1,0,0,0,1,0
amh_train_track_b_00137,ፍልስጤማዉያን በገዛ መሬታቸዉ ለአመታት ሲጮኮኑ ሲገደሉ ሲበደሉ ዙሪያቸዉን አጥረዉ ለሰዉ ለጅ የማይገባ ስቃይ እስራኤል አድርሳለች ፍልስጤማዊያን ከማመፅ ውጭ ሌላ አማራጭ አላቸዉ መጀመሪያም እየተገደሉ ነበር ከሃይማኖተኝነት ወታቹ ታሪክ ተመልከቱ አለምነዋሴ አንተ የአንድ ወገን ቲፎዞ ነክ ጋዜጠኛ አያስብልክም በአንደበትክ ማንም አይጃጃል ተባኖብካል በዉስጥ የለዉን እፃን ልጅ ያቀዋል,2,0,0,0,1,0
amh_train_track_b_00138,ህዝብን እና ሀገርን ለአዉሬ ሰተህ አንተ እንዲ ዘና በል እናሰከፍልሀለን!,2,0,0,0,0,0
amh_train_track_b_00139,ይሄ ሰውዬ እስኪ ሲናገር ፊቱን ልብ ብላችሁ ተመልከቱት ተልእኮ ተሰጥቶት እንደሚተውን በደንብ ያስታውቅበታል ይህ ግለሰብ ያለ ጥርጥር አማራን ለመከፋፈል የተፈጠረ የወሎዬም የአማራም እንዲሁም የኢትዮጵያ ጠላት ነው ወሎን ከአማራ በመነጠል ለሰልቃጩ ተረኛ ለማቀበል የተፈጠረ አደገኛ የአማራ ጠላት ነው,0,1,0,0,0,0
amh_train_track_b_00140,የብሔር ፖለቲካ ካልታገደ ኢትዮጵያ ራሷን ታግላ ታፈርሳለች። አሳዛኝ ነው! ይህ እውነት ስለሆነ የሚሻለንን መምረጥ ግድ ይላል። የብሔር ፖለቲካ ዘመኑንም አይመጥንም፣ ሁሉን አቃፊ የሆነ ስርዓት መዘርጋት ያስፈልጋል።,0,0,0,0,1,0
amh_train_track_b_00141,ያዲሳባ ህዝብ ተወልዶ ባደገበት ከተማ በአብይ አህመድ ሾሞችና ተከታዮቾ በጥላቻ እየተተፉበት መቀጠሉ አሳሳቢ ነው ይህ ህዝብ ለመብቱ አሻፈረኝ ብሎ መነሳት ካልቻለ የሚገባውን ጭቆና ማስተናገዱን ይቀጥላል ለመብቱ የማይታገል ህዝብ ታፍኖና ተረግጦ አንገቱ ደፍቶ የኦሮሙማ አገዛዝ ሲያላግጥበት ይኖራል,1,1,0,0,0,0
amh_train_track_b_00142,ኡቶ 360 የዘመናችን ምርጥ ሚድያ።,0,0,0,2,0,0
amh_train_track_b_00143,ኢትዮጵያ የባህር በር ያስፈልጋታል  በዚህ ሁላችንም እንስማማለን እንዴውም ዘግይተን ነው ወደ አስፈላጊነቱ የገባነው  ነገር አሁን ከሶማሌ ላንድ ጋር የተደረገው ስምምነት እውቅና ከሌላት ሀገር ጋር ከመጥቀሙ ይልቅ መዘዙ እንዳይከፋ ስጋት አለ  ሶማሊያም ዘራፍ እያለች ነው  ሌላ አማራጭ ጠፍቶ ነው ውይ,0,0,2,0,0,0
amh_train_track_b_00144,አራ! ጉድ ነው ስንት ጨካኝ ሠው አለ!!! ፈጠር ይርደት,1,0,0,0,1,0
amh_train_track_b_00145,አማራ አቅሙን ማጠናከሩ ላይ በርትቶ መስራት አለበት ለአማራ ማንም አይደርስለትም እያየነው ነው,1,0,0,0,0,0
amh_train_track_b_00146,እስላም ሰላም ነው እስላም ፍቅር ነው የተባለው ዝም ብሎ አይደላም አለም በዝህ መረጋገጥ ትችላለችአላሁመ እስተውዳነከ አላህ ያአሀል ጋዛ,0,0,0,0,0,0
amh_train_track_b_00147,ኮለኔል መንግስቱ ኃይለማርያም በስልጣናቸዉ ተመክተዉ የኢትዮጵያን ብዙኋኑን ድሀ ህዝብ ለመዝረፍና ለመበዝበዝ ያሰሩትን የገዛ ራሱ መንግስት ባለስልጣኖችን እንኳ ሳይታገስ ወዲያዉ በመረሸን አስራ ሰባት አመት መላዉ ኢትዮጵያን ህዝብ በፍትህና በእኩልነት ያስተዳደረ ጻድቅና ብሩህ መንግስት በዝባዥ ፤ ጮቋኝ ፤ ነፍሰ ገዳይ ፤ እና አረመኔ ኢህአደግ መንግስት አሳድዶት በስደት በሚኖርበት በሰዉ አገር(ዝንባቤ አገር) እንኳ ትክክክለኛ ፈ,0,1,0,0,0,0
amh_train_track_b_00148,አንድ አንድ አካባቢዎች ለይ የለ የ ሰው ልጂ ኑሮ በጣም አስከፊ ነው ከተማ ለመኖር ታማች አይደለም በ ሰው ሀገር ሴቶች በጣም የሚወዳድ የሚከበር ትልቅ ቦታ የሚሰጥ ብዙ የሚከበከብ ተወዳጂ በጣም ክብረ የሚሰጥ ሰው ነቸው ግን በኢትዮጰያ ውስጥ እንዴ ቀለል ነገር የሚታዩት,0,0,0,0,1,0
amh_train_track_b_00149,በጣም አሳዛኝ ዜና ነውገነነ መኩሪያን ማጣት የታሪክ ላይብረሪ የነበረ ስፖርተኞችን ሲጠይቅ ቀኑና ሰአቱን ሳይቀር እያስታወሰይ ወደሃላ በትዝታ ሁሉን የሚመልስ ጥልቅ እውቀት የነበረው ሰው ነው,0,0,0,0,3,0
amh_train_track_b_00150,እስራኤል የሐማስ ምክትል መሪን ሳሌህ አል-አሩሪን ቤይሩት ውስጥ ገደለች,0,0,0,0,0,0
amh_train_track_b_00151,ስምህን ቀይር ራስ ደጀን አይደለህም።ከዛሬ ጀምሮ ደጀኔ ነው ስምህ።አማራ መጠየቅ አቁሞ ማዘዝ እንዳይችል የምትተበትቡት የአንተ አይነት ልፍስፍስ ነው። መልካም የልመና ኑሮ ደጀን!,1,1,0,0,0,0
amh_train_track_b_00152,ኦርቶዶክስ መቼም ቢሆን ለሀገር ስጋት ሆና አታውቅም ለአለምም ጭምር የምትለምን ናት ካገር ስወጣ ገና በቆርቆሮ ቤት ውስጥ ነበር ቤተክርስቲያኑ እግዚአብሔር ይመስገን እንዴት ያምራል ሁላችንን ለዚህ በረከት ያብቃን ምንኛ የታደላችሁ ናችሁ ሁሌ የቅዱሳን መላዕክትን ኑሮ ነው የምትኖሩት በየቀኑ ቤተክርስቲያን በሯ ክፍት ነው እግዚአብሔር አምላክ ለሀገራችን ሰላምን ይስጥልን ጠፍተዋል ሲሉን እንበዛለን ለገዳዮቻችን ልቦና ስጥልን,1,0,0,1,0,0
amh_train_track_b_00153,ሁሉም ያለ ፍርሀት መብቱን ቢጠይቅ ኮ ደደብ አምባገነን እየተተካካ አይሸናብንም ። መብቴ ነው ብለህ ለመብትህ ቁም! !,2,0,0,0,0,0
amh_train_track_b_00154,በዚህ ዓለም ዝና ለማግኘት የማይፈነቅሉት ድንጋይ የለም። የኢትዮጵያ ጠቅላይ ሚኒስትር የሚገርም ሰው በየቦታው መዝናኛ ቦታ ከመፈጠሩ በፊት ሰላም አይቀድምም። ሰላም በሌለበት አገር ማን ለመጎብኘት ይመጣል?,2,0,0,0,0,0
amh_train_track_b_00155,የካውንስሉ ኣባል ሆኖ ቀይ ባህርን በጋራ መጠበቅና የቀይ ባህር ባለቤት መሆን ይለያያል የጠቀስካቸው ሃገራት ከውቅያኖስ ወይ ከውሃ ኣካል ጋር የሚዳወቡ ናቸው ኢትዮጵያ ግን ካርታው ላይ እንደማየው ከሆነ በመሬት ወይ በሃገራት የተከበበች ሃገር ናት ይህ ማለት ደግሞ ኢትዮጵያ በ8 የሚሆኑ ወደቦች ኣማርጣ የመጠቀም መብትን ኣለም ኣቀፋዊው ህግ ይፈቅድላታል ነገር ግን ያለ ሃገራቶቹ ስምምነት ባህርን መውሰድ ግን ህጉም ኣይፈቅድላትም  እንደው ተሳ,0,0,0,0,0,0
