id,text,anger,disgust,fear,joy,sadness,surprise
sun_train_track_a_00861,"Kondisikan nu ngagitar eweuh beuheungan, ka elehkeun ku oray beheungna panjang :((",1,1,0,0,0,0
sun_train_track_a_00862,Sedih Mang Ai kudu D Caritakeun Mah😄🙏,0,0,0,1,1,0
sun_train_track_a_00863,Mang fiksi urang ti garut Urang bungah pisan ngadangu na ge euy Bener pisan lagu teh ngamumule basa sunda teh mun teu ku urang ku saha deui Mun lain ti urang ti saha deui Sehat mang fiksi💪💪,0,0,0,1,0,0
sun_train_track_a_00864,"Kahayang mah, waktu téh ngulang deui😢",0,0,0,0,1,1
sun_train_track_a_00865,Enakeun denger musik ini apa lagi neng Azmy yg nyanyi nya Gaskeun aja 👍,0,0,0,1,0,0
sun_train_track_a_00866,req Badjing luncat sareng bubuy bulan,0,0,0,1,0,0
sun_train_track_a_00867,ti iraha a di ajar ngagombal kitu😂😂,0,0,0,1,0,1
sun_train_track_a_00868,Teh Veni Jeung teh Vina adik kakak nya?tolong jawab kang,0,0,0,1,0,0
sun_train_track_a_00869,min ai mnh teu cape lulumpatan wae :v kumaha weh ngagawe keun jelma mah ceuk mang dana ge :v,0,0,0,1,0,1
sun_train_track_a_00870,Neng Azmy teh orang mana ieu teh?? 😘,0,0,0,1,0,0
sun_train_track_a_00871,pastina ath mang ku abdi shere ken knu grup + SW,0,0,0,0,0,0
sun_train_track_a_00872,"Ningali Dina tiktok sakedap jadi penasaran,Ari dek teh rame Ning terusan na 🤣",0,0,0,1,0,1
sun_train_track_a_00873,nyaa a beda sareng sunda abdi bahasana,0,0,0,0,0,1
sun_train_track_a_00874,"Ieu kurang lengkap bos nu can kabawa, bhs indonesiana WAYAHNA teh naon, ??",1,0,0,1,0,1
sun_train_track_a_00875,"Rosmayanti Dilisa hehe, da pami pameget di sebut gelis mah, pasti nga beurik nya bari mawa bedog.😅😅😅",0,0,0,1,0,0
sun_train_track_a_00876,"waah mantap, anu asli lain? kade nu kw",0,0,1,1,0,1
sun_train_track_a_00877,"Rewas kang, taacan ningali tamat ge tos nyeri taktak beurat,",0,0,1,0,1,0
sun_train_track_a_00878,Tragedi di cikalong aya nu ngalahirkeun ku aneh na th orok nath euweuh huntuan😑,1,1,0,0,0,0
sun_train_track_a_00879,Gas garut manggg kadieu ngariung jeng YVIG(yamaha vega independent garut) loba wisata kadieu mah,0,0,0,1,0,0
sun_train_track_a_00880,ieu teh nembang jeger mana mang?,0,0,0,1,0,0
sun_train_track_a_00881,"Urang majalengka nu di bali hadirrr, idem kabetrix😢😢😢",0,0,0,1,0,0
sun_train_track_a_00882,"Naha sih make aya spiderman itu, ngurangan kana viewers mang😂",0,0,0,1,0,1
sun_train_track_a_00883,"Tisunda mah teu aya sakit pinggang, aya naa, nyeri cangkeng,",0,0,0,1,0,0
sun_train_track_a_00884,Nu k sindir Teu komen euy Eraeun mreun nya 😅,1,0,0,1,0,1
sun_train_track_a_00885,"Anjirrr sedih kieu ieu lagu asli na, sedih teu ngarti😀🙏",0,0,0,1,0,0
sun_train_track_a_00886,Naha meni teu ngondang atuh :( padahal abi deukeut ti talaga,1,0,0,0,1,1
sun_train_track_a_00887,"Resep ih tiluan ge rame, bikin suasana hidup , salam ti Karawang ah Mantap",0,0,0,1,0,1
sun_train_track_a_00888,"suku rombeh, heuras siga kai, pas rek ombeh, euweuhan cai :((",0,1,0,1,1,0
sun_train_track_a_00889,"aseeekkkkbuat jieun leuwih loba kang konten sareng Delisana, aduhaii pokona suarana TOP BGT",0,0,0,1,0,0
sun_train_track_a_00890,Irwan careuh ngabodor wae lah 🤣🤣🤣 Tp suantena sae pisan enakeun kakupingna 😊👍👍👍,0,0,0,1,0,1
sun_train_track_a_00891,Acara ngobat masih aya teu nya??,0,0,0,0,0,0
sun_train_track_a_00892,Kmha mun d tilangna ku mitoha???😁😁,0,0,0,1,0,0
sun_train_track_a_00893,"Mun aya babaturan nu tara nga chat, terus tiba tiba nga chat, kudu curiga wkwk. Biasana sok nginyeum duit tutulyna teh wkkw",0,1,1,1,0,0
sun_train_track_a_00894,Edankeunn pokonamah Kreatifna 🔥 Ulah nepi rungkad mang fiksi hahaha,0,0,0,1,0,0
sun_train_track_a_00895,"Kalah sedih mamang ah sarua pisan caritana jng uing , ngaran akina sarua oge , ayeunna aki radi sareng nini na tos ngantunkeun alfatihah🙏 janten ngebon ge tos teu kieu .",0,0,0,0,1,0
sun_train_track_a_00896,Gaskeun trus nya ayang heheh Semangat 😘😘😘😘🥰🥰🥰🤗🤗🤗🤗,0,0,0,1,0,0
sun_train_track_a_00897,"Mang fiksi abdi tebih"" ti jampang kulon hyg penak sareng mang fiksi, ieu nju di kiara condong",0,0,0,1,0,0
sun_train_track_a_00898,"lucu lah : Malam minggu teu boga kabogoh , nyantai weh, eta tihang listrik di hareup imah , ti urang leutik nepi ka ayeuna tetap jomblo , buktina masih berdiri",0,0,0,1,0,0
sun_train_track_a_00899,"Mantap aa.lanjut keun ulah sampe henteu.salam tiurang malimping banten nu ojol dikudus jawa-tengah,",0,0,0,1,0,0
sun_train_track_a_00900,Ngajieun bahasa bucin di Sunda mang🤣 Salam ti Singaparna.,0,0,0,1,0,0
sun_train_track_a_00901,"Lanjut keun mang, eta kumaha kalanjutan na jadi parasmanan😂",0,0,0,1,0,0
sun_train_track_a_00902,gelis suara na sae gaskeun terus tteh azmi abdi t samarang garut hsdiiiir,0,0,0,1,0,0
sun_train_track_a_00903,"Kenalkeun kang, manawi hoyong kenal mah🤣",0,0,1,1,0,1
sun_train_track_a_00904,Teu bosen2 eyy ninggali iyeu heg anu terakhirna sedih eyy 😂😂,0,0,0,1,1,0
sun_train_track_a_00905,Coklat kita fun camp nu di kuningan naha teu diunggah beh?,0,0,0,0,1,0
sun_train_track_a_00906,"Teu cukup sakali ngadangu keun na duh , tuluuuuunggg ,",0,0,0,1,0,0
sun_train_track_a_00907,"ulin ka tasik mang, urang hayang asup kana konten ieu karna urang resep aya youtuber anu ngaharumkeun ngaran sunda jeung bisa mawa sunda k kanca dunia, kde d tunguan mang ulin k tasikna😁",0,0,0,1,0,0
sun_train_track_a_00908,Bibi abi namina Tita Puspita jeung Lina Triana😂,0,0,0,1,0,0
sun_train_track_a_00909,Mang Salembur. Ai Jeung asep balon ?,0,0,0,1,0,1
sun_train_track_a_00910,"Aya pa kades desa batujajar barat euy , JUARA",0,0,0,1,0,1
sun_train_track_a_00911,"Muhun teh , aya naon ? 😂",0,0,0,1,0,0
sun_train_track_a_00912,Lagu apa ajh jadi Enakeun ❤,0,0,0,1,0,0
sun_train_track_a_00913,Halo mang kumaha sarehat di lembur??,0,0,0,1,0,0
sun_train_track_a_00914,Naha atuh kang pas nyieun na t di vidio kn,1,1,0,0,0,1
sun_train_track_a_00915,Cing nu ngupingkeun keneh canghegar mana?,0,0,0,0,0,0
sun_train_track_a_00916,Sok sedih mun ngadangu lagu ieu teh Sok inget ka papatah kolot pas baheula hmmm,0,0,0,0,1,0
sun_train_track_a_00917,Absen ti bogor katingaleun vidiona Sing barokah rizkinna lah mag fiksi,0,0,0,1,0,0
sun_train_track_a_00918,"Urang mana ieu kang, ? 😁",0,0,0,1,0,0
sun_train_track_a_00919,Asli mang anu ungal lebaran jeng taun baru turing ayena hente asa kumaha mang aduh jenuh😔,0,0,0,0,1,0
sun_train_track_a_00920,Buru mang geus teu sabar ieu teh😅,0,0,0,1,0,0
sun_train_track_a_00921,Kabita ku Baju Urang Sunda mang,0,0,0,1,0,1
sun_train_track_a_00922,tanggung jawab a fiksi jadi earworm ieu lagu. gawat,0,0,0,0,0,0
sun_train_track_a_00923,"Meni galau nya ngadangu keun lagu ulah ceurik, Asa kasindir eungg",0,0,0,0,1,0
sun_train_track_a_00924,Bisaan nya mang acuy mah jol ngaguik haa,0,0,0,1,0,0
