id,text,anger,disgust,fear,joy,sadness,surprise
ary_train_track_a_00190,لاربيتر ديال ماتش دالكورة تيرا بالقرطاس باش يوقف الروينة وسط التيران – فيديو,0,0,1,0,0,1
ary_train_track_a_00191,اوا شوف اسي نبيل الوضع الحقيقي  و قولها لسيك بنكيران راكم خرجتوا عل  المغاربة,1,0,0,0,0,0
ary_train_track_a_00192,الوداد علن رسميا على إصابة 5 لعابا آخرين بكورونا,0,0,0,0,1,0
ary_train_track_a_00193,وفاة رائدة العمل الإنساني فالصحرا مديرة مكتب الهلال الأحمر فالعيون,0,0,0,0,1,0
ary_train_track_a_00194,لن تربح العدالة و التنمية لأن الشعب عاق بهم .,1,0,0,0,0,0
ary_train_track_a_00195,dani dito walah makhalito dito o dani wallah makhalini dani dani dito wallah makhaito dito o dani rah howa zmani #رافاييل_نورت_تويتر,0,0,0,1,0,0
ary_train_track_a_00196,"تقرير: مفاوضات إسرائيلية تركية سرية ناقشو فيها يدار أنبوب غاز مشترك لتزويد اوروبا,",0,0,0,0,0,0
ary_train_track_a_00197,الوردي يوقف مجموعة من الممرضين بسبب احتجاجهم ونقابات الصحية تندد,1,0,0,0,0,0
ary_train_track_a_00198,وفقكم الله لما فيه الخير للبلاد و العباد',0,0,0,1,0,0
ary_train_track_a_00199,متقاعد اهتك عرض قاصرين ف العرايش,1,1,0,0,1,0
ary_train_track_a_00200,وقفة تضامنية مع ضحايا الأحداث الإرهابية التي شهدتها الدار البيضاء,0,0,0,0,1,0
ary_train_track_a_00201,fakertini 3andi wa7ed sa7bi 3roubi en vacances en ce moment 3andek hahaha msawer m3a nejma dial tom cruise 😂😂😂 goultlo tafertih 😂😂😂,0,0,0,1,0,0
ary_train_track_a_00202,سكوب…مستجدات جديدة في قضية أصغر رئيسة جماعة,0,0,0,0,0,0
ary_train_track_a_00203,بروكَرام مشارجي عند الحكومة هاد السيمانة.. فيه عرض على الخطة الوطنية للديمقراطية وحقوق الإنسان وقوانين الإنتخابات,0,0,0,0,0,0
ary_train_track_a_00204,جورنالات بلادي. قرارات عزل جديدة لرؤساء جماعات ونوابهم والقضاء يحقق في تسعة ملفات لتبييض أموال المخدرات والاختلاس والتزوير,0,0,1,0,0,1
ary_train_track_a_00205,awel haja galina tbib de khedma hya ke les fumeurs i9edo ichedu lvirus kter ikon kdeb 3lina 🤔🤔 o 3awtani rah kan galiya tes depressive o khassk tchufi psy 9bal ma diri fe rassk chi haja 🤷‍♀️🤷‍♀️🤷‍♀️,0,0,1,0,0,1
ary_train_track_a_00206,هاهو ابو عزرائيل مول المقدة اللي حالف يطحن الدواعش فينما مشاو,0,0,1,0,0,0
ary_train_track_a_00207,✨ one think i do it for me ✨ kan7al 3iny f sba7 ou ntfakar da7kat moyye à hôtel dar eddaya,0,0,0,1,0,0
ary_train_track_a_00208,قبل مقتله آخر كلمة قالها ...عاش الملك عاش الملك ...اللهم احفظ لنا ملكنا ...رحمة الله على فكري,0,0,0,0,1,0
ary_train_track_a_00209,صورة البنت لي دايرة فالفايس ماشي ديال ضحية المضيق والضحية الرابع هزوه للرباط,0,0,0,0,1,0
ary_train_track_a_00210,هل سيعفى ادريس بنهيمة من مهامه بينما يبقى الكلب حرا طليقا! نتمنى أن يشعر الكلب بوخز الضمير، ويتحمل مسؤولية ما وقع، كي لا تتسع دائرة ضحاياه,1,0,0,0,0,0
ary_train_track_a_00211,ارتفاع عدد المصابين بفاس إلى 305 حالة ومكناس وصلات لـ102: ها أرقام الجهة كولها,0,0,1,0,1,0
ary_train_track_a_00212,الرجاء يستهل موسمه الكروي الجديد بمشاكل مالية. ها شحال خسر بعد فسخ عقود لاعبيه,0,0,0,0,0,0
ary_train_track_a_00213,لوبي المصحات الخاصة حالف يهلك جيوب المغاربة وف عز أزمة كورونا.. فتحو 44 مصحة جديدة فـ2020 وحتى وحدة مكاينة فالمناطق المهمشة,1,0,0,0,0,0
ary_train_track_a_00214,دار صفحة فايسبوكية ونشر فيها صور جنسية مفبركة لقاصرات,0,1,1,0,0,0
ary_train_track_a_00215,حصيلة كورونا هاد السيمانة: 69 مغربي ومغربية ماتو وعدد الإصابات والحالات تحت العلاج ارتفع بزاف.. وها مناطق الخطر,0,0,1,0,1,0
ary_train_track_a_00216,الداخلية ترفض منح بطائق المستشارين الـ90 الذين انتهت ولايتهم البرلمانية,0,0,0,0,0,0
ary_train_track_a_00217,احتجاجات كبيرة أمام محكمة الإستئناف بطنجة بعد فرض جواز التلقيح وغياب المحامين والموظفين خلق فوضى وتسبب فشلل داخل المحكمة,1,0,0,0,0,0
ary_train_track_a_00218,الله آرحمه كلنا محسن فكري من مدينة وادي زم الله يأخذ الحق في الظالمين,1,0,0,0,1,0
ary_train_track_a_00219,حسن ناظر قولب طوشاك والناصري شاعل,1,0,0,0,0,0
ary_train_track_a_00220,ترحيل ابن أخ وزير العدل التونسي عبر مطار محمد الخامس. وجوده في المغرب مخالف للقانون,0,0,0,0,0,0
ary_train_track_a_00221,ikhlik lili a l7biba dyali,0,0,0,1,0,0
ary_train_track_a_00222,كان افظل حاكم عربي',0,0,0,1,0,0
ary_train_track_a_00223,المغرب يدعو المجتمع الدولي إلى التدخل العاجل لحماية تراث مالي,0,0,0,0,0,0
ary_train_track_a_00224,wach katntadri mna nssaf9ou liik chej3iha f tissaaaa3 madam baghana n3tiwk tissaaaaaaaaaaaaaaa3,1,0,0,0,0,0
ary_train_track_a_00225,الجامعة محيحة بالقرارات التأديبية هاد الأسبوع: ها شحال من فرقة جات فيها الدقة,1,0,0,0,0,0
ary_train_track_a_00226,L3am li ja tl9ana ghir kantle9aw lbnadem 3emmerna terna. Ya rebbi chi ghebara lcoombia ##URL##,1,0,0,0,0,0
ary_train_track_a_00227,مريم حطمات الرقم القياسي.عندها 40 عام ووالدة 44 دري,0,0,0,0,0,1
ary_train_track_a_00228,سامسونج ربحات آبل فال­محكمة العليا الأمريكي­ة ورجعات فلوسها,0,0,0,0,0,0
ary_train_track_a_00229,هل إدخال السياسة في الذين هذا هو اﻹسﻻم الله إنعل لي ميحشم,1,0,0,0,0,0
ary_train_track_a_00230,السياسة حرب قدرة هي فن بيع الكذب للمواطنين البسطاء الخاسر الاكبر هو التنمبة والتقدم والعيش الكريم ؟,1,0,0,0,0,0
ary_train_track_a_00231,عاش محمد السادس بلة به المغرب مي سوا والو,0,0,0,1,0,0
ary_train_track_a_00232,ها بشحال تحكم على شبكة للدعارة المثلية فكازا فيها وسطاء ومرفحين,0,0,0,0,0,0
ary_train_track_a_00233,نايضة بين النيابة العامة ودفاع بوعشرين بسباب الصحافي مبارك المرابط,1,0,0,0,0,0
ary_train_track_a_00234,كارثة صحية.. تناول الطعام في المكتب,0,0,0,0,0,1
ary_train_track_a_00235,إصابة تقنية مختبر فسبيطار الداخلة رون السلطات,0,0,1,0,0,0
ary_train_track_a_00236,"ألباريس: كنارياس غيكون عندها ممثل فمفاوضات ترسيم الحدود البحرية مع المغرب,",0,0,0,0,0,0
ary_train_track_a_00237,الأغلبية الحكومية: ها التفاصيل كولها ديال الاجتماع اللّي درنا,0,0,0,0,0,0
ary_train_track_a_00238,فيديو مأساوي. بحارة فالناظور نقذوا 30 مهاجر وثلاثين اخرين مابان عليهوم خبار,0,0,0,0,1,0
ary_train_track_a_00239,انت خرجتي على حزب التقدم والاشتراكية وشباط على الاستقلال وداك راس البغل على الاتحاد الاشتراكي,1,0,0,0,0,0
ary_train_track_a_00240,محمد صالح نجم ليفربول جاي للمغرب.. وها علاش,0,0,0,0,0,0
ary_train_track_a_00241,رئيس ليبيريا: بلادي كتدعم مشروع انبوب الغاز النيجيري المغربي,0,0,0,0,0,0
ary_train_track_a_00242,عاش الملك محمد السادس اللهم ادم علينا نعمة الامن والامان,0,0,0,1,0,0
ary_train_track_a_00243,@<username> @<username> mohim laknti maghribiya mathadrich b smitna hna kanhma9ou 3la chi haja smitha zineb oussama ......&lt;3,1,0,0,0,0,0
ary_train_track_a_00244,الجزائري بنشيخة مشرفا عاما لفريق فارس البوغاز,0,0,0,0,0,0
ary_train_track_a_00245,امتحان من عند الله سبحانه وتعالى لاختبار قدرتك على الصبر ان الله سبحانه وتعالى يجزي المؤمنين بما صبروا الله يقويك الله يقويك يارب',0,0,0,0,1,0
ary_train_track_a_00246,سميرة سعيد تبوح ببعض أسرارها: ساعود للاستقرار بالمغرب واللي يقلقني فالفايس هما دوك التعاليق اللي كذكرني بعذاب القبر,0,0,0,0,0,0
ary_train_track_a_00247,الحسيمة هادئة من يروج هده الصور ويريد اشعال الفتنة,1,0,0,0,0,0
ary_train_track_a_00248,b7ala chftiha b3eynik hadi wa7d sata kant tadwi fl mosawat w kda w t9et3atsowlat wa7d sat wch 3ndk garro galliha kayn marquise gatlih oh merde,0,0,0,0,0,1
ary_train_track_a_00249,الملك محمد السادس يشعر بالمرارة من تصرفات فرنسا. غاضب من تصريحات سفير باريس في واشنطن وتصرفات المسؤولين الامنيين بباريس,1,0,0,0,0,0
ary_train_track_a_00250,Kan Ja Galbek kima galbi- Cheb Hasni ##URL##,0,0,0,1,0,0
ary_train_track_a_00251,حب من أول نظرة واخا مابقاوش يشوفو مزيان. عجوز فاتت ل100تزوجات راجل صغير عليها ب40 عام,0,0,0,0,0,1
ary_train_track_a_00252,"أول باطو صبليوني دخل لمرسى بني نصار فالناظور اليوم,",0,0,0,0,0,0
ary_train_track_a_00253,شلل تام يضرب مختلف المحاكم الأسبوع المقبل,0,0,0,0,0,1
ary_train_track_a_00254,اختي ليلى الله ينجحك و يسهل عليك كل ماصعاب قولي لي الموضوع العام لي عطاوكوم فمباراة المالية الله يرحم الوالدين هاهي نمرتي فالواتساب ',0,0,0,0,0,0
ary_train_track_a_00255,احتجاج بالسوتيامات ف الصين عى اعتقال سيدة تهموها ضربات بوليسي بأثداءها,0,0,0,0,0,1
ary_train_track_a_00256,ها هو أندر قرد فالعالم وها الفصيلة اللي تابع ليها وها فين عايش,0,0,0,0,0,0
ary_train_track_a_00257,wakha hna kolna mgharba n3tik exempls ana ghir wa9fa kan3ayan fakhti jani wahad haz 9ard gali khodi tsawri,0,0,0,0,0,1
ary_train_track_a_00258,بعد عشر سنوات على الجريمة. محكمة ايطالية ضربات جوج بوليس ب8 شهور دالحبس بسباب عدم تقديم مساعدة لمغربي,0,0,0,0,0,0
ary_train_track_a_00259,الثلوج حاصرات جبال الأطلس,0,0,1,0,0,0
ary_train_track_a_00260,"الحقوق المهضومة"""""""""""""""" '",1,0,0,0,0,0
ary_train_track_a_00261,اللهم ارحم محسن فكري واغفر له والهم دويه الصبر,0,0,0,0,1,0
ary_train_track_a_00262,خاص. وزير الداخلية حصاد يتفقد المسيرة,0,0,0,0,0,0
ary_train_track_a_00263,أكَنوش: الدولة هي اللي خص تقرر واش يحضر الشيخ عبد الكافي ولا يتمنع ماشي المثقفين,0,0,0,0,0,0
ary_train_track_a_00264,الدولة تحارب الارهاب علاش متحاربش هدشي راه الناس كيعانيو بزاف من هاد ...,1,0,0,0,0,0
ary_train_track_a_00265,واش كيوجد يردو يلعب مع الأسود؟ الركراكي غيسافر للسعودية باش يتلاقى مع حمد الله,0,0,0,0,0,0
ary_train_track_a_00266,الصحف ما غادياش تباع كلها غدا. البي دي اف مازال وها علاش,0,0,0,0,0,0
ary_train_track_a_00267,رالي المغرب غايدير سهرة ديال الغنا فالعيون,0,0,0,0,0,0
ary_train_track_a_00268,@<username> chofo li labess ahmarrr,0,0,0,0,0,1
ary_train_track_a_00269,لفتيت: الحكومة دارت 4 زيارات للريف والمعتقلين يتابعون بجميع الضمانات وكانت ممارسات متطرفة فحق القوات العمومية,0,0,0,0,0,0
ary_train_track_a_00270,رسالة تهنئة الملك محمد السادس لـ”وهبي” مافيهاش إشادة لبنشماش: واش غضب عليه؟,0,0,0,0,0,0
ary_train_track_a_00271,علاش السجاد ديال المهرجانات حمر؟ دخلو تعرفو شكون أول لي ستعملو وعلاش,0,0,0,0,0,0
ary_train_track_a_00272,"مزال دايخ.. زعيم البوليساريو: مافهمناش هاد التحول الخطير فموقف إسبانيا من ملف الصحرا,",0,0,0,0,0,1
ary_train_track_a_00273,الميداوي ينبش في ملفات جماعة يرأسها تجمعي. منتمون للبام والتقدم والاشتراكية تحدثوا عن وجود اختلالات في التدبير,0,0,0,0,0,0
ary_train_track_a_00274,"عاجل. انفجارات مجهدة فالعاصمة الأوكرانية هاد الصباح.. وموسكو: دكَدكَنا وحدة خاصة بإنتاج صواريخ أرض جو فأوزين “فيزار”,",0,0,1,0,0,0
