id,text,anger,disgust,fear,joy,sadness,surprise
vmw_train_track_a_00188,Ankoola onlavula paahi: Pilyeti ya mutthu MCK,0,0,0,0,0,0
vmw_train_track_a_00189,Caapawu: Tsunaami aniiphiya mmpantte okerekhere ya ephareya ni onipuurula soteene,0,0,0,0,1,0
vmw_train_track_a_00190,Moomolano wa anakoso onniphwanya ikuru sa maxoronaliixita Mmosampiikhi,0,0,0,0,1,0
vmw_train_track_a_00191,Miloko sa ikooto sa atthu opwanyiwa ni epula oMosampiikhi,0,0,0,0,1,0
vmw_train_track_a_00192,Mitumereeryo wa Esupereemu Kooriti yookhala ohela enoopopiho etthaya ni Ihaakhi sa alipo owareliwa muttetthe  oParasiili,1,0,0,0,0,0
vmw_train_track_a_00193,oTeete: Opatta wa mukukutta wa etanke yoowivakasa atthu oophiyeryaka 43,0,0,0,0,1,0
vmw_train_track_a_00194,"Nthekeneke: ""mutakhali owiximaaliha""onopopiha oraala wa mutthetthe a  Waafiriika.",0,0,1,0,0,0
vmw_train_track_a_00195,eteerusu emosa ya athiyana annivarela muteko internet (intereneeti) oMosampiiki,0,0,0,1,0,0
vmw_train_track_a_00196,Exitaatu Yoowuraana enira khesiveliwe wookumihiya wa Manuwele Xang mpakha mmosampiikhi,0,0,0,0,0,0
vmw_train_track_a_00197,Nthona na othuna okhala saana ninnimulipiherya nanakoso a oMosampiikhi ovara ithu soorera.,0,0,0,1,0,0
vmw_train_track_a_00198,"Trending: PSG eroowa o semi-finaale ya""Champions"" noovira iyaakha 25 ahireele mmpatte.",0,0,0,1,0,0
vmw_train_track_a_00199,Wamphula: Amusi aanamatthukweliwa annilavulasa mwaha wa miteko sa ukhatteya,0,0,0,0,0,0
vmw_train_track_a_00200,Okhaapu Veeriti ni Kwine Pisawu ni mikhumelelo soovirikana oTaasani wa  Ilapo sa Waafirika.,0,0,0,0,0,0
vmw_train_track_a_00201,Faransa: Le Pen oomuvikana munyokhanano awe Fillon mwaha wa exikantalu,0,0,0,0,0,1
vmw_train_track_a_00202,""" Kiriotupheliwa ikwaha thataaru' Woova ikhirime oniittikiherya ottuli oleepiwa wa oxikoola suulupale sa Weeli Salvatoore",0,0,1,0,0,0
vmw_train_track_a_00203,Muratti oleexiti wAafirka onaapwanya anamasiveliwa a olumwento woteene ni orumeelaka mulaleeryo awe a pulookhi,0,0,0,0,0,0
vmw_train_track_a_00204,Voovukuwa mwattelo wa 10% wapinaatamu anikhala waAfirika othi wa osahaara akhalana maluuxu. Taani eniira yiiraneyaka wiira yeeyo erukunu?,0,0,0,0,1,0
vmw_train_track_a_00205,"Trending: Lakers axintta ekwaha ya namuloko ni thannapiili, LeBron ti MVP 2020",0,0,0,1,0,0
vmw_train_track_a_00206,"oKheeniya, manyaku-nyaku oluluwana ni mwapoophe owanaaniwa ni Koviit-19 onilipiheerya makuute variiyari va aliipo othawali ni asikhiini",1,0,0,0,0,0
vmw_train_track_a_00207,Exipaanya onilipiherya okhala oolikana wiira ovahe mukhaliho awe natoropa wiirelaka ekhotto yomalamaliha miriira sa alipo onoopopiha muttetthe Omosampiikhi,0,0,0,1,0,0
vmw_train_track_a_00208,""" Nroromeelo ninimala mwaha wolipelelaxa vanceene"", wixiinliha wa Alfa Thulana",0,0,0,0,1,0
vmw_train_track_a_00209,ONU: Siiriya wokhala muxankiho mulupale wa alipo ottyaawela a olumwenku,0,0,0,0,1,0
vmw_train_track_a_00210,Alice Mabota namwilepiha okhulupale Mmosampikhi,0,0,0,0,0,0
vmw_train_track_a_00211,Renaamu onoopopiha omaliha mooro oomaleya,0,0,1,0,0,0
vmw_train_track_a_00212,Drogba ovoolowa  ni ovaha wona  othweela  wa Elapo ya Kosta ya Marfim,0,0,0,0,0,0
vmw_train_track_a_00213,"oParakwaayi, Osiikhini opattuxa esiikulu yaathiyana anaakhapelela anaaya athiyana okinaku",0,0,0,0,1,0
vmw_train_track_a_00214,Anamathokoca a Wiixirayeeli ahoonenela etinta piipilika yoorikarika  mwa epittula ya ekuwo,0,0,0,0,0,1
vmw_train_track_a_00215,Epayineele intepenteete enimukhanyererya Obama wiira owaale Axeesiya a Nlipiheryo  na Elapo.,0,0,0,0,0,0
vmw_train_track_a_00216,Mulaleeri parasileero onixupuxerya manyaka a ekoopa ya eyaakha ya 2014 variyari va otthukheliwa amahoolelixi a FIFA,0,0,0,0,0,0
vmw_train_track_a_00217,Mosampiikhi: minixituru akhalayi ohkhuumwa mwaha wa makwaankwa,0,0,0,0,0,0
vmw_train_track_a_00218,Athiyana anihimya makhwankwa mmateenitaate ni ya Wamphula,0,0,0,0,1,0
vmw_train_track_a_00219,SIDA oovukuwa eriyari y'amwaavano mamosampikaana,0,0,0,1,0,0
vmw_train_track_a_00220,"Trending: Jefferson Davis, Nascar, Isabel dos Santos.",0,0,0,0,0,0
vmw_train_track_a_00221,Amusi mamosampikaana aniirela ikontha woomalani wuncereriwa kaaxi.,0,0,0,0,0,0
vmw_train_track_a_00222,Ikuru s`Oosiiriya soowiiva atthu miloko miraru ni axexe okhuma enamathanu,0,0,0,0,1,0
vmw_train_track_a_00223,Mosampiikhi Isabel Novela onkonkorrer aritiixita oopacera a waAfirika wa SAMA.,0,0,0,1,0,0
vmw_train_track_a_00224,Biden ohaaxukurya masupayi a Opolooniya ni onihimya wiira khonirowa waavaha akapwitthi khotto ya Putin,0,0,0,0,0,0
vmw_train_track_a_00225,Aafirika a okuusini oorwaana ekampaanya enikhottiha otumihiwa atthu.,0,0,0,1,0,0
vmw_train_track_a_00226,Guterres Omosampiikhi ni otekiwa tho nuuvira amwanamukhaya mwacentani,0,0,0,1,0,0
vmw_train_track_a_00227,Muratti a muthinto onitthaniwa kospele a Wankoola omphavela wahuluxa amwaavano owurya sohapala ni wakhuveelihe muloko.,0,0,0,1,0,0
vmw_train_track_a_00228,Ilapo Soowiiraana sa Waameerika: Ekoleexiyu ya Mwaathanle enithukumana nihiku noopacerya muteko wiira yaakhulele olola wa Joe Biden,0,0,0,0,0,0
vmw_train_track_a_00229,Namakiherya a mutumereryo olattana mukhaleli a ephattu oxipaanya ohoomoliwa omosampiikhi mwaaha vowiirela mpantta muhina mwa epwepwetthe.,0,0,0,0,0,0
vmw_train_track_a_00230,"Mosampiiki: Amahoolela a oposisawu ""anittukhula mmakhatani iparitiitu"" - Egídio Raposo",0,0,0,0,0,0
vmw_train_track_a_00231,Xiina:  750.000 mwattelo ookwiwa vamwaakhani onitanyeriwa ni ohononiwa mukhuruuru,0,0,0,0,1,0
vmw_train_track_a_00232,Soophwanyiwa minuulu sa ipuri mukano wa Ilapo Soowiiraana,0,0,0,0,0,1
vmw_train_track_a_00233,Itexite sa Kovit-19 sintumihiwa oMaputu,0,0,0,0,0,0
vmw_train_track_a_00234,"Alaleerya Ihapari anihoolela mikuthakutho yiirelaka olaleya sa amwaathanle mMosampiikhi, enihinya entitaate",0,0,0,0,1,0
vmw_train_track_a_00235,Nakhootto  transgenero opaaka ethale nmuuxinttani mwawe woopacerya   owana mwamuteko,0,0,0,0,0,1
vmw_train_track_a_00236,"Maya Cool onreherya ottika ni ""ohinaxinttiwe"".",0,0,0,0,0,0
vmw_train_track_a_00237,"Moono wa aafori kolompiyaano, othaanyana mwaha wa nikhuli  a mapuuro onivariwa Miteko tevemoosa ya ekeekha wa nihiku tiniihiku",0,1,0,0,0,0
vmw_train_track_a_00238,Oolipiheriwa athiyana aliimi: ehuuoelo eribyoreerela viirelaka omaalamioihwa etaala?,0,0,0,0,0,0
vmw_train_track_a_00239,Muhooleli ohukwumwa mulattu wa makwaankwa mMosampiikhi onitthikela wiirela Mpantta wa munyukhu awe akhalayi nuumala okhuma watthukiwe awe,0,0,0,0,0,0
vmw_train_track_a_00240,Koloopiya: woopoliwa wa alipo ovaariwz sotanyerya Mikuthakutho,0,0,1,0,0,0
vmw_train_track_a_00241,Muthoriho wa mwaha wa mwiiveliyo wa porokuratoore Vilanculos onikela osuweliwa mweeri ola.,0,0,0,0,0,0
vmw_train_track_a_00242,Nyusi ni Dhlakama aathukumana mukwaha wanenli okathi wa mahiku manli.,0,0,0,1,0,0
vmw_train_track_a_00243,Neymar onaavekela musammiho apatthani awe a imphira ni ohiya eselesawu o Xile.,0,0,0,0,0,0
vmw_train_track_a_00244,Pilisa mosampiikaano onihaya miruuthu anamphira wiiviwe  ni ekonya.,0,0,0,0,1,0
vmw_train_track_a_00245,Nkhulupale Filipe Nyuusi ni David Simango attikela wuuluma khuta mahuku.,0,0,0,0,0,0
vmw_train_track_a_00246,Amiraavo athanu omosampiikhi a owokootthina ocuhaanexipurukhu,0,0,0,0,1,0
vmw_train_track_a_00247,"Masu a Watalantiku: eShow yo Paaya wo Oluwanta ahakaaha ikuru sa Wankoola, mMosampikhi ni oParasiili.",0,0,0,0,0,0
vmw_train_track_a_00248,Masu owulaana:Roota Xeraale  mwa nsu  na alipo a nttaava na ekuunya,0,0,0,0,0,0
vmw_train_track_a_00249,Kheeniya oniwateeriha musuruukhu enamunceene ni ohatthuka alipo amiruuku,0,0,0,0,0,0
vmw_train_track_a_00250,Mukhaleelo a Ipheeyo: Arborizando Nairobi ti wikuxereerya omoosa owikuxererya voohiloka a itthaya sa mwaako Kheeniya,0,0,0,0,0,0
vmw_train_track_a_00251,Amusi a atthu yakhumelenle yotakhala ya Uixe annivekela exariya,0,0,0,0,1,0
vmw_train_track_a_00252,Wankoola mwaakha woheetthu oophiya namasivela a meera a Cannes,0,0,0,1,0,0
vmw_train_track_a_00253,“Morri na Maré”: etukumentaariyu anooniha yakhuta mahiku mmuxikwiittini eriyaari va nihaasu na mapuliisiya,0,0,0,0,0,0
vmw_train_track_a_00254,Nsipo  noKabu verde Mwaha wa nsipo na namulepa nsipo Manel d'Novas mu ilivuruni,0,0,0,0,0,0
vmw_train_track_a_00255,Ohononeya wa ekaruma onninanariha mwaarepele a muthanlo Wamphula,0,0,0,0,1,0
vmw_train_track_a_00256,KOVIIT-19: Kaapu Veerete  oolepa  mwaattelo  otepa  waatta  nihiku  nimoosa  paahi  ni  ohaala  mittetthe  enilavuliwa  akunya  sirina  myaaha  soovikana.,0,0,0,0,1,0
vmw_train_track_a_00257,Renamo oovekela ovahiya nsina samakuvernatoore,0,0,0,0,0,0
vmw_train_track_a_00258,Soopheela okumiheriwa sa mosuruhu oMosampiikhi yooveehiwa mwha woohikhala wooniheriwa,0,0,0,0,0,0
vmw_train_track_a_00259,Anamwiira mpantta a ikonkereesu sa waameerika annilakelela okhaliherya mapuro a mukhapelelo wa Mmosampiikhi,0,0,0,1,0,0
vmw_train_track_a_00260,Matakaaxikare: voovikana atthu ookwa 25 mmaaraxxani oroowaka Opalaasiyu sa Muhooleli,0,0,0,0,0,0
vmw_train_track_a_00261,Muhooleli oGaza oohimya weettakasa wa alopwana a Renamo.,0,0,1,0,0,0
vmw_train_track_a_00262,"Muviitiyuni ya Yurhuupi, maayi onilaleerya munamuuna woopiha wa mukhaleelo oxipitaali wa anaxikhaani ya Ovenesuweela",0,0,0,0,1,0
vmw_train_track_a_00263,Dhlakama ohaalakiherya atthu nkhalelo nsya wowiinana ni nkhulupale Guebuza.,0,0,0,0,0,0
vmw_train_track_a_00264,Nnakhala ni malamuulo masya Parasiili okhalanamikacamiho s wakhapelela athiyana ni wokothasiwa watabonuncerereya,0,0,0,0,1,0
vmw_train_track_a_00265,Mwaakha onipacerya ni milattu sa khalayi siniphaveleya omalihiwa,1,0,0,0,0,0
vmw_train_track_a_00266,"Siiso ntoko EUA Trinidad e Tobago kharowada oniirani wa koopa ya Olumwenku ywa eyaakha 2018, masi umosa wiyaalesa akhalana etthu wiira atthape",0,0,0,0,0,0
vmw_train_track_a_00267,Aafirika tivsuuli: itaphulelo sa  “Vuvuzela”,0,0,0,0,0,0
vmw_train_track_a_00268,FDA onemereerya mureette oniwananabkanseri oxamaayiika oliipiheriwa ni esuruuma,0,0,0,0,0,1
vmw_train_track_a_00269,Epanku Muntiyaale enookela omukhaliherya OGE oMosampiikhi,0,0,0,0,0,0
vmw_train_track_a_00270,Ukaata: mulaleeryo onooniha wokottiwa attu wUkaanta,0,1,0,0,0,0
vmw_train_track_a_00271,Kheniyaanu kipchoge omana arekoorite ya elapo sotheene ya mphira yoola ottikhiwa Operilim.,0,0,0,1,0,0
vmw_train_track_a_00272,"Power List: Wa atthu ale emiya wa anreerela otthariya wa miruku data wa ilapo sinilavuliya ekunya, by Bantumen!",0,0,0,0,0,0
vmw_train_track_a_00273,Ewarakha ya okumi eelopwana ya oKasakixitawu anittweela ni okumi wa athiyana,0,0,0,0,0,0
vmw_train_track_a_00274,Omaputu ni othowa wa kaaxi a onaapeeliwa,0,0,0,0,1,0
vmw_train_track_a_00275,Maamerikaanu aamuxintta mutiyaali a neexexe a Mphira.,0,0,0,1,0,0
vmw_train_track_a_00276,paulina Chiziane onnikoha otaphuwa wa maMosampikaanu,0,0,0,0,0,0
vmw_train_track_a_00277,Sindika Dokolo: Ekumi emosa ya waakiha mireerelo sa Waafirika,0,0,0,0,0,0
vmw_train_track_a_00278,Osoomaka epalaneeta ya Blog Action Day 2009,0,0,0,0,0,0
vmw_train_track_a_00279,""" amuulupale"" ooSawu Tome ni Piriisipe ahuuraaniha ilapo sa okhopela voorumeeliwa raatiyo olaayini",0,0,0,1,0,0
vmw_train_track_a_00280,2017:eyaakha emoosa yoowunuuheriwa axithiyana waAmeerika Latiina,0,0,0,1,0,0
vmw_train_track_a_00281,Dhlakama ommotherya kuveerunu wa elapo ya oMosampikhi wiira ootthukula inuupa sanookhwa.,0,0,1,0,0,0
vmw_train_track_a_00282,"CAN ompacera eSaapatu ela, 17 ya Xaneyiro",0,0,0,0,0,0
vmw_train_track_a_00283,"Kereesiya: Eporoceetou yamawaani enakherya ""Soolya soolikana sa Ephattuwelo""",0,0,0,0,0,0
vmw_train_track_a_00284,Tirintaate ni Topaaku : Anamwane ni axiitthu HIV,0,0,0,0,1,0
vmw_train_track_a_00285,Alipa waaniheriwa wiira mutuphelo wa Opareseloona ahoorwa otiripunaale ya Omatiriiti,0,0,0,0,0,0
vmw_train_track_a_00286,"Omosampiiki: ""sootthumwa sa khula mahiku"" sinoolokihiwa",0,0,0,0,1,0
vmw_train_track_a_00287,"w'Iitiya: Ekeekhayi ya ehasara ya Phopal: vootepa oyeva, vootepa oxa?",0,0,0,0,0,0
vmw_train_track_a_00288,Xiina:Manyaka Aninaanoxe Ahooniherya Ekhotto Enamwiireya muhina mwa Soolya Sororomeleya,0,0,0,0,0,0
vmw_train_track_a_00289,Unkiriiya: Nivekeelo na Nlamuulo na Ehapaari Ninoopopiha wixeetta wa ilavuleelo,0,0,1,0,0,0
vmw_train_track_a_00290,Muntiyaale onkhala 4 imilyawu sa itoolare mwaha wa ikampo simmaniwa imphira ni 8 miili imilyawu ni miteko sikina.,0,0,0,0,0,0
vmw_train_track_a_00291,Naatu onuupuwelela irefooruma ni oolamula nvukulo wa mukhaliheryo wa Ilapo sa Wiiraana.,0,0,0,0,0,0
vmw_train_track_a_00292,Luwanta mwaakha wa 2016 ni axenta a ewahala ooreeriheya.,0,0,0,0,0,0
vmw_train_track_a_00293,"Wa khula mwaakha, Mosampiikhi onnihaleela imilyawu soophiyeryaka 500 sa itoolare mwaha wa ekorupusawu, onihimya ti CIP.",0,0,0,0,0,0
vmw_train_track_a_00294,Owerya wa Exariya vakhaani wa anamalaleerya yookotthiwe oKoloopiya,1,0,0,0,0,0
vmw_train_track_a_00295,Maxoronaliixita aromanasiwa ni atoropa a Renamo.,0,1,0,0,0,0
vmw_train_track_a_00296,"Fuminho, nasuusukhi , namatumiha oparasiili a ipyo sohapala, otthukiwa oMapuutu.",0,0,0,0,0,0
vmw_train_track_a_00297,Namatthokiherya meera a masipo oottikela ovara miteko sawe oBenkeela.,0,0,0,0,0,0
vmw_train_track_a_00298,"Asomi anikoha, itthu sinlavuliwa soovaha samateputatu ya MPLA ni ya UNITA wa mwaakiheryo a koviti- muloko ni thanu na xexe",0,0,0,0,0,0
vmw_train_track_a_00299,Mapuluusiya a elapo ya Mosampiiki annaavekela atthu otheene avahe ikuru saya wi avariwe anawiive.,0,0,0,0,0,0
vmw_train_track_a_00300,Ikwaasuni omosampiikhi siniholela mixankiho wookhala alipo oheettela ikettelo muhina mwa elapo ya Afiriika ti Suuli.,0,0,0,0,1,0
vmw_train_track_a_00301,Woothikileliwa opakhiriwa atthu ni kampoyi variyari ya Mosampiiki ni w'Afirika y'Okusini.,0,0,0,0,1,0
vmw_train_track_a_00302,Parasiili: Nakhuulu a emiiya omaliherya yooloherya awe otuupha orumeelaka iparakeeta,0,0,0,1,0,0
vmw_train_track_a_00303,"Kuveerunu vamosa ni mixankiho sinoonaneya wiira aatumererye mwaaha sa nihasu anirumeliwa akapwiitthi muttetthe wa Okaapu-Telekato , onihimya ti OMR",0,0,0,0,0,0
vmw_train_track_a_00304,"Namavaha ihapari a Mmosampiikhi oolakaseya: ""hata mphito aya khonooneya"",  Mapuliisiya anivekela mukhaliheryo.",0,0,0,0,1,0
vmw_train_track_a_00305,Xiile onimoomola Xipaanya Wii orooka owaan ni muxintto oveehaxa,0,0,0,0,0,0
vmw_train_track_a_00306,Furasawu alema onnimukumiha Porutukaali,0,0,0,0,1,0
vmw_train_track_a_00307,Liipanu: polokoxifeera siteteehiwe niwiraneya ataake omisarayeeli oFolotiilya sa oKaasa,0,0,0,0,0,0
vmw_train_track_a_00308,"Vohipheyo, aretta ariina Koviit-19 aniikwasa mwaha woottiyeliwa iphulu oManawu, epooma eriyaari ya oParasiili eriima ya Apasooniya",0,0,0,0,0,0
vmw_train_track_a_00309,Epikaata emoosa ya oPankalateexi  wowaarya mwaha wa ekoopa ya olumwenku,0,0,0,1,0,0
vmw_train_track_a_00310,Parasiili: Ekampaanya yowikhupaarela mwa AIDS wapinaatamu LGBT yottipihiwa mu TV,0,0,0,0,0,1
vmw_train_track_a_00311,Mwapoophe a tteeke onoopopiha okumi wa ikootosene sa anamwane oFilipiina,0,0,1,0,0,0
vmw_train_track_a_00312,Baloteli oniphavela epeeco ya rayiinya a Winkalateera Itaaliya alola vale okoxita yoothaaciri,0,0,0,0,0,0
vmw_train_track_a_00313,"Ohookhwa nlattana a ""nikhuru"" naararu a makanariinyu.",0,0,0,0,1,0
vmw_train_track_a_00314,Mukwaaha wa Beyoncé  ni Jay-Z orowa oKuupa onnaaveehiha polokeero okhopeela,0,0,0,0,0,0
vmw_train_track_a_00315,Nyusi onisuwela okhala woovila osuwela exeeni eniriha mutuphelo wa oKaapu Telkaatu,0,0,0,0,1,0
vmw_train_track_a_00316,"Cristiano Ronaldo, , the best 2016",0,0,0,1,0,0
vmw_train_track_a_00317,"oParasiili, epakhira sinaalovola anamunceene siri sootepa owalamela esisapo ni manyakunyaku onikhoottelexiwa ni exiilo ya piliisa",1,0,0,0,0,0
vmw_train_track_a_00318,Peasiili: olola amulolaka Espaanya khemmala ni ohitteeliwa murima ni atthu.,0,0,0,0,0,0
vmw_train_track_a_00319,Aasiya: Muttetthe wa misulu onikhupaareliwa tonirowa waattela mixukhurwo wa Joe Biden.,0,0,0,0,0,0
vmw_train_track_a_00320,"Ekwaha ekiina, oPoopa ikapwitti omosa wa Puliisiya militaari  otanyerya ookwa va ""ehasara"" oParasiili",0,0,0,0,1,0
vmw_train_track_a_00321,"Oviraka Okathi wa ekwereere ya koronaviiru Musya, oleehanana amuusi ovira etuniiya onahaka okasoooiwa oParasiili",0,0,0,0,1,0
vmw_train_track_a_00322,Eviitiyu anti-Lula yoopaka esuseesu noomala okottihiwa,0,0,0,0,0,1
vmw_train_track_a_00323,"Zico, otthikela  olipiherya yiirela mpaatte wa muxiittano onireliwa munyukhu wa  FIFA.",0,0,0,0,0,0
vmw_train_track_a_00324,Eriyari ya anookhwa a anamwane eniira mpantta wa ohica saana,0,0,0,0,0,1
vmw_train_track_a_00325,Angola: anamwavyavya a elapo ya wAmerika anathumererya OMS opakhiwa nikhuru na eretta ya efepere amarela.,0,0,0,0,0,0
vmw_train_track_a_00326,Ankoola: okhwakaru meetiku kuverunu omaliha ni owariwa wa maxikara mmukukuttani mwa mutthu,0,0,0,0,1,0
vmw_train_track_a_00327,"Miriira sa otokhorasa etekwa onuunuwa oParasiili, mihuuru wAmasooniya othatuxa khikhala Khathoowa oLumweeku",0,0,0,0,0,0
vmw_train_track_a_00328,"Xapawu: Hayiti oniira pooti okhala wootepaxa pyeva, vootepaxa oxa",0,0,0,0,0,0
vmw_train_track_a_00329,"CVMA: Nelson Freitas, nawiipa ooKaapu-veriti a mwaakha",0,0,0,0,0,0
vmw_train_track_a_00330,Anamulevelela Interinasiyonaale:evutuka vuttuka ya manyooho ti woopiha wa mukhalelo a ihakhi oVenesuweela,0,0,1,0,0,0
vmw_train_track_a_00331,Aafirika: opintariki sookhumelela seephattuwelo hoothe ni Raatiyu ni eviitiyu sotaheryasiwa,0,0,0,0,0,0
vmw_train_track_a_00332,"Ankoola okhalana ""wiilipiha wii oxiitta""muhina mwa ihakhi sa apinaatamu, anihinya murumeyi a ONU",0,0,0,0,0,0
vmw_train_track_a_00333,Bill Kosby okukhumuliya mukhatteya iyakha tthaaru mpakha iyakhu nloko mwaha wo otuphela,0,1,0,0,0,0
vmw_train_track_a_00334,Axensiya enyimiha niira na itthuvelo ovaanya  nlamulo na atthu a ilapo sa okhopela sa Peresitente a waAmeerika,0,0,0,0,0,0
vmw_train_track_a_00335,Sochi muReeti Sosiyal - ereportaxi wa mutthu oopacera,0,0,0,0,0,0
vmw_train_track_a_00336,Anamahoolela a ACNUR annikhupalela mwaha onikhumelela ni ale anitthyawa ekhotto Mmosampiikhi.,0,0,0,0,0,0
vmw_train_track_a_00337,Renamo onooniherya olelo wilepiha wa Dhlakama okhala Peresitente a Repuupilika,0,0,0,0,0,0
vmw_train_track_a_00338,Muratti P.W. onnilavula sa Kisompa ni ilepelo sa masipo awe.,0,0,0,0,0,0
vmw_train_track_a_00339,Mapuluusa a elapo ya Mosampiiki avara ikiilu 76 sa manyaka a rinoseronti.,0,0,0,0,0,0
vmw_train_track_a_00340,Nummuru na anamwiikumiherya wiira akhale muhooleli a EUA aavira mpaka 20,0,0,0,0,0,0
vmw_train_track_a_00341,"""Wa mananna ooreera wa oomuupuwelela Kueno ti otthikela ovara ewoopora awe"", Dom Caetano",0,0,0,0,0,0
vmw_train_track_a_00342,Parasiili: Vooluluwana ni ohukhumwanwa Vatikaano muhina mwa mulatto okurumuuliwa ihamela waxiruusi orupihasiwa,0,1,0,0,0,0
vmw_train_track_a_00343,#WithSyria oniphavela omaliha woopiwa wa akapwitthi soohathaala apinaatamu osiiriya,0,0,0,1,0,0
vmw_train_track_a_00344,Wamphula:  Khukhumelenle nkacamiho mwawa  wa niira nuumalani wa eyaakha.,0,0,0,0,0,0
vmw_train_track_a_00345,Yookophiwa ya imetikaale 50 ahakuxereriha okhwa atthu acexe oMossampii,0,0,0,0,0,0
vmw_train_track_a_00346,"Filipe Nyusi  ni Ussufo Momade annithukumana wiira ""otaphuliwe"" manyakunyaku oolamulela",0,0,0,1,0,0
vmw_train_track_a_00347,Etíope Almaz Ayana ti ewooro ya imeeturu soophiyeryaka ikonto 10 ni Ankoola onnihaleela masi onivira wa okathi mukinaku wa antepooli,0,0,0,1,0,0
vmw_train_track_a_00348,"Jupp Heynkes, Tereyinatoore a mwaakha.",0,0,0,1,0,0
vmw_train_track_a_00349,"Roley onoorowa omukumiha aalupu ""Muupuwelo"" mahiku yeettaka miloko miraru ni mosa mweri wa oyituupuru",0,0,0,0,0,0
vmw_train_track_a_00350,"Drogba, Toure ni Mikel aathonyiwa ntoko oopacera omusuwela muchuva afirikaano a 2013",0,0,0,1,0,0
vmw_train_track_a_00351,Ekarakaasa sakareera ntoko isaala soosoma? Iterineeti oMosampiikhi tonikhoottela muruku yoola,0,1,0,0,0,0
vmw_train_track_a_00352,Olaata: athiyana ayili otthukiwa okoopa ya Olumwenku mwaha omulaleya sereveeca ohikhala tiyoowo,0,0,0,0,0,1
vmw_train_track_a_00353,Sekeretaari muulupale a Renamo ookumihiya  mpakha okiliinika yo waFirika wa oSuuli.,0,0,0,0,1,0
vmw_train_track_a_00354,"Mukhaleelo a Ipheeyo: Paali, maluuxu Nukeleyaari ni miyoonelo Veeriti wAafirika",0,0,0,0,0,0
vmw_train_track_a_00355,Efoorumula 1: Alemão Sebastian Vettel ooxintta etthuvo yuulupale ya oMoonaku,0,0,0,1,0,0
vmw_train_track_a_00356,Epulooku ya karanavaale enitthuna otthapela ihukhumu yapakiwe ni atumererri aanakhotto oParasiili,0,0,0,0,0,0
vmw_train_track_a_00357,Nikhuru n'a mphira nooparasiili noovonyerya Ekampaanya yowanela othaanyana mwaha wa nikhuli n'a mutthu,0,0,0,1,0,0
vmw_train_track_a_00358,Alemaanya:  Manyakunyaku #Blockupy owanana Mawuxitaraliyaano Pan- Ewuropeeya,0,0,0,0,0,0
vmw_train_track_a_00359,Alipa a etiini anivekela muleeliheryo wa murweelo wa anakhotto anipaka ihasaraelapo ya oKhaapu Telekaatu.,0,0,0,0,0,0
vmw_train_track_a_00360,Mosampiiki: Xayi-xayi mwaha wa woopopiha wa osareya maasi,0,0,1,0,0,0
vmw_train_track_a_00361,"Ni othoowa wa mireerelo, Mamosampikaano onipakelerla muhina mwa omalamaliha Koviit-19",0,0,0,0,0,0
vmw_train_track_a_00362,Maradona: Ekaaxa 2,0,0,0,0,0,0
vmw_train_track_a_00363,Kapu Verete: minixitara a khalayi onnikhotta olokohiwa ni PXR ni onnikupwali wii exariya enrowa opakiwa.,0,0,0,0,0,0
vmw_train_track_a_00364,"Top Ten Amerikaano : LL Cool J mukhulupale, atthu otheene animphavela Beyonce ni Cardi B wi iire mpantta muniirani.",0,0,0,0,0,0
vmw_train_track_a_00365,Manfirimeero oPoopa Noova Kiine athupelaasa eiheereve mwaha wa oohikhala mireerelo sowixaakihana mwa axiitthu Koviiti-19,1,0,0,0,0,0
vmw_train_track_a_00366,Ohookhwa Bra Hugh Masekela,0,0,0,0,1,0
vmw_train_track_a_00367,"Ixilantiyaa, elapo yoopatthanana atthu a ilapo sikinaku ookhala ""mwiithanelo"" wa Muntiyaali",0,0,0,1,0,0
vmw_train_track_a_00368,Omora wa oviyatuutu oBeela orizonte mwaha wookhwa waatthu enli.,0,0,0,0,1,0
vmw_train_track_a_00369,Angoola ni Mosampiikhi onrowa wuraana mwaha wa kamintifero.,0,0,0,1,0,0
vmw_train_track_a_00370,Omaala wa muxiittano Suuli a Amerikaano a Mphiira oniphiiya okhomoni ni nnyooho,0,0,0,0,0,0
vmw_train_track_a_00371,Anamaphavela a Waafirika  anikhala ooxenkereya mwaha wa mutotheliwo wa inama sookoottihiwa.,0,0,1,0,0,0
vmw_train_track_a_00372,"Mukumano wa Nyusi ni Dhlakama woovukula waaniheryasa, nnya sookhala sinireerela ophuka.",0,0,0,1,0,0
